"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"AM000037686","1939-08-10","40.78","43.83","1523.0","GUMRI, AM","   12",",,r",,,"  267",",,r","   95",",,r","  182",",,r"
"AM000037686","1939-08-11","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  268",",,r","   97",",,r","  187",",,r"
"AM000037686","1939-08-12","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  265",",,r","  122",",,r","  196",",,r"
"AM000037686","1939-08-13","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  261",",,r","  158",",,r","  203",",,r"
"AM000037686","1939-08-14","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  271",",,r","  118",",,r","  193",",,r"
"AM000037686","1939-08-15","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  242",",,r","  154",",,r","  194",",,r"
"AM000037686","1939-08-16","40.78","43.83","1523.0","GUMRI, AM","   33",",,r",,,"  247",",,r","  121",",,r","  181",",,r"
"AM000037686","1939-08-17","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  246",",,r","  137",",,r","  186",",,r"
"AM000037686","1939-08-18","40.78","43.83","1523.0","GUMRI, AM","   10",",,r",,,"  244",",,r","  109",",,r","  172",",,r"
"AM000037686","1939-08-19","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  255",",,r","  107",",,r","  179",",,r"
"AM000037686","1939-08-20","40.78","43.83","1523.0","GUMRI, AM","  167",",,r",,,"  235",",,r","  112",",,r","  168",",,r"
"AM000037686","1939-08-21","40.78","43.83","1523.0","GUMRI, AM","    9",",,r",,,"  220",",,r","   84",",,r","  144",",,r"
"AM000037686","1939-08-22","40.78","43.83","1523.0","GUMRI, AM","   11",",,r",,,"  231",",,r","   77",",,r","  156",",,r"
"AM000037686","1939-08-23","40.78","43.83","1523.0","GUMRI, AM","   51",",,r",,,"  238",",,r","  130",",,r","  171",",,r"
"AM000037686","1939-08-24","40.78","43.83","1523.0","GUMRI, AM","   82",",,r",,,"  201",",,r","  124",",,r","  150",",,r"
"AM000037686","1939-08-25","40.78","43.83","1523.0","GUMRI, AM","    3",",,r",,,"  231",",,r","  109",",,r","  162",",,r"
"AM000037686","1939-08-26","40.78","43.83","1523.0","GUMRI, AM","    6",",,r",,,"  221",",,r","  102",",,r","  164",",,r"
"AM000037686","1939-08-27","40.78","43.83","1523.0","GUMRI, AM","   44",",,r",,,"  196",",,r","  109",",,r","  144",",,r"
"AM000037686","1939-08-28","40.78","43.83","1523.0","GUMRI, AM","    1",",,r",,,"  200",",,r","  109",",,r","  148",",,r"
"AM000037686","1939-08-29","40.78","43.83","1523.0","GUMRI, AM","   43",",,r",,,"  193",",,r","  112",",,r","  145",",,r"
"AM000037686","1939-08-30","40.78","43.83","1523.0","GUMRI, AM","   21",",,r",,,"  214",",,r","   62",",,r","  142",",,r"
"AM000037686","1939-08-31","40.78","43.83","1523.0","GUMRI, AM","   14",",,r",,,"  241",",,r","   84",",,r","  160",",,r"
"AM000037686","1939-09-01","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  255",",,r","  103",",,r","  176",",,r"
"AM000037686","1939-09-02","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  266",",,r","   94",",,r","  174",",,r"
"AM000037686","1939-09-03","40.78","43.83","1523.0","GUMRI, AM","    4",",,r",,,"  210",",,r","   93",",,r","  151",",,r"
"AM000037686","1939-09-04","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  225",",,r","   18",",,r","  134",",,r"
"AM000037686","1939-09-05","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  236",",,r","   77",",,r","  157",",,r"
"AM000037686","1939-09-06","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  199",",,r","   96",",,r","  137",",,r"
"AM000037686","1939-09-07","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"  183",",,r","   86",",,r","  124",",,r"
"AM000037686","1939-09-08","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  185",",,r","   51",",,r","  118",",,r"
"AM000037686","1939-09-09","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  182",",,r","   45",",,r","  120",",,r"
"AM000037686","1939-09-10","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  196",",,r","   31",",,r","  107",",,r"
"AM000037686","1939-09-11","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  222",",,r","    6",",,r","  124",",,r"
"AM000037686","1939-09-12","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  208",",,r","   44",",,r","  128",",,r"
"AM000037686","1939-09-13","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  226",",,r","   18",",,r","  120",",,r"
"AM000037686","1939-09-14","40.78","43.83","1523.0","GUMRI, AM","   31",",,r",,,"  228",",,r","   55",",,r","  138",",,r"
"AM000037686","1939-09-15","40.78","43.83","1523.0","GUMRI, AM","    4",",,r",,,"  218",",,r","   82",",,r","  147",",,r"
"AM000037686","1939-09-16","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  232",",,r","   63",",,r","  144",",,r"
"AM000037686","1939-09-17","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  232",",,r","   26",",,r","  140",",,r"
"AM000037686","1939-09-18","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  227",",,r","   76",",,r","  144",",,r"
"AM000037686","1939-09-19","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"  236",",,r","   76",",,r","  153",",,r"
"AM000037686","1939-09-20","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  251",",,r","   44",",,r","  144",",,r"
"AM000037686","1939-09-21","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  228",",,r","   44",",,r","  143",",,r"
"AM000037686","1939-09-22","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"  237",",,r","   51",",,r","  148",",,r"
"AM000037686","1939-09-23","40.78","43.83","1523.0","GUMRI, AM","   55",",,r",,,"  241",",,r","   96",",,r","  149",",,r"
"AM000037686","1939-09-24","40.78","43.83","1523.0","GUMRI, AM","   79",",,r",,,"  217",",,r","   94",",,r","  144",",,r"
"AM000037686","1939-09-25","40.78","43.83","1523.0","GUMRI, AM","   64",",,r",,,"  187",",,r","   67",",,r","  111",",,r"
"AM000037686","1939-09-26","40.78","43.83","1523.0","GUMRI, AM","   14",",,r",,,"  175",",,r","  102",",,r","  127",",,r"
"AM000037686","1939-09-27","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  161",",,r","   21",",,r","   82",",,r"
"AM000037686","1939-09-28","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  173",",,r","  -13",",,r","   72",",,r"
"AM000037686","1939-09-29","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  227",",,r","    7",",,r","  118",",,r"
"AM000037686","1939-09-30","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"  207",",,r","   44",",,r","  140",",,r"
"AM000037686","1939-10-01","40.78","43.83","1523.0","GUMRI, AM","   81",",,r",,,"  153",",,r","   81",",,r","  110",",,r"
"AM000037686","1939-10-02","40.78","43.83","1523.0","GUMRI, AM","    3",",,r",,,"  176",",,r","   49",",,r","  111",",,r"
"AM000037686","1939-10-03","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  216",",,r","   41",",,r","  127",",,r"
"AM000037686","1939-10-04","40.78","43.83","1523.0","GUMRI, AM","    3",",,r",,,"  187",",,r","   56",",,r","  121",",,r"
"AM000037686","1939-10-05","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  168",",,r","   56",",,r","   88",",,r"
"AM000037686","1939-10-06","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  186",",,r","   11",",,r","   96",",,r"
"AM000037686","1939-10-07","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  190",",,r","   36",",,r","  106",",,r"
"AM000037686","1939-10-08","40.78","43.83","1523.0","GUMRI, AM","    3",",,r",,,"  191",",,r","   41",",,r","  104",",,r"
"AM000037686","1939-10-09","40.78","43.83","1523.0","GUMRI, AM","   14",",,r",,,"  203",",,r","   27",",,r","  105",",,r"
"AM000037686","1939-10-10","40.78","43.83","1523.0","GUMRI, AM","   12",",,r",,,"  212",",,r","   31",",,r","  104",",,r"
"AM000037686","1939-10-11","40.78","43.83","1523.0","GUMRI, AM","   18",",,r",,,"  183",",,r","   16",",,r","   88",",,r"
"AM000037686","1939-10-12","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  147",",,r","  -15",",,r","   64",",,r"
"AM000037686","1939-10-13","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  141",",,r","    5",",,r","   68",",,r"
"AM000037686","1939-10-14","40.78","43.83","1523.0","GUMRI, AM","   59",",,r",,,"  151",",,r","   16",",,r","   73",",,r"
"AM000037686","1939-10-15","40.78","43.83","1523.0","GUMRI, AM","    3",",,r",,,"  166",",,r","   51",",,r","   90",",,r"
"AM000037686","1939-10-16","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  131",",,r","   -9",",,r","   64",",,r"
"AM000037686","1939-10-17","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  161",",,r","  -20",",,r","   59",",,r"
"AM000037686","1939-10-18","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  173",",,r","  -30",",,r","   63",",,r"
"AM000037686","1939-10-19","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  182",",,r","  -24",",,r","   80",",,r"
"AM000037686","1939-10-20","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  213",",,r","   11",",,r","   99",",,r"
"AM000037686","1939-10-21","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  198",",,r","   -5",",,r","   94",",,r"
"AM000037686","1939-10-22","40.78","43.83","1523.0","GUMRI, AM","    2",",,r",,,"  190",",,r","  -10",",,r","   84",",,r"
"AM000037686","1939-10-23","40.78","43.83","1523.0","GUMRI, AM","   45",",,r",,,"  165",",,r","   57",",,r","   98",",,r"
"AM000037686","1939-10-24","40.78","43.83","1523.0","GUMRI, AM","  152",",,r",,,"  126",",,r","   32",",,r","   58",",,r"
"AM000037686","1939-10-25","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  133",",,r","   45",",,r","   79",",,r"
"AM000037686","1939-10-26","40.78","43.83","1523.0","GUMRI, AM","   30",",,r",,,"  144",",,r","   71",",,r","  101",",,r"
"AM000037686","1939-10-27","40.78","43.83","1523.0","GUMRI, AM","    3",",,r",,,"  166",",,r","   25",",,r","   92",",,r"
"AM000037686","1939-10-28","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  176",",,r","   26",",,r","   83",",,r"
"AM000037686","1939-10-29","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  166",",,r","   19",",,r","   77",",,r"
"AM000037686","1939-10-30","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  162",",,r","   19",",,r","   78",",,r"
"AM000037686","1939-10-31","40.78","43.83","1523.0","GUMRI, AM","  107",",,r",,,"   98",",,r","   36",",,r","   59",",,r"
"AM000037686","1939-11-01","40.78","43.83","1523.0","GUMRI, AM","   24",",,r",,,"   66",",,r","   32",",,r","   44",",,r"
"AM000037686","1939-11-02","40.78","43.83","1523.0","GUMRI, AM","    2",",,r",,,"   71",",,r","    9",",,r","   34",",,r"
"AM000037686","1939-11-03","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   86",",,r","  -42",",,r","   16",",,r"
"AM000037686","1939-11-04","40.78","43.83","1523.0","GUMRI, AM","    3",",,r",,,"   82",",,r","   23",",,r","   48",",,r"
"AM000037686","1939-11-05","40.78","43.83","1523.0","GUMRI, AM","   15",",,r",,,"   66",",,r","    8",",,r","   25",",,r"
"AM000037686","1939-11-06","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"   35",",,r","  -12",",,r","    6",",,r"
"AM000037686","1939-11-07","40.78","43.83","1523.0","GUMRI, AM","    1",",,r",,,"   41",",,r","  -25",",,r","    4",",,r"
"AM000037686","1939-11-08","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   49",",,r","  -68",",,r","  -15",",,r"
"AM000037686","1939-11-09","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   49",",,r","  -39",",,r","   -3",",,r"
"AM000037686","1939-11-10","40.78","43.83","1523.0","GUMRI, AM","   14",",,r",,,"   25",",,r","   -5",",,r","    8",",,r"
"AM000037686","1939-11-11","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   50",",,r","    7",",,r","   26",",,r"
"AM000037686","1939-11-12","40.78","43.83","1523.0","GUMRI, AM","   46",",,r",,,"   80",",,r","   27",",,r","   43",",,r"
"AM000037686","1939-11-13","40.78","43.83","1523.0","GUMRI, AM","   54",",,r",,,"  109",",,r","    3",",,r","   42",",,r"
"AM000037686","1939-11-14","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  102",",,r","  -56",",,r","    7",",,r"
"AM000037686","1939-11-15","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  100",",,r","  -69",",,r","    0",",,r"
"AM000037686","1939-11-16","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   53",",,r","  -49",",,r","   11",",,r"
"AM000037686","1939-11-17","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   72",",,r","  -17",",,r","    8",",,r"
"AM000037686","1939-11-18","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   96",",,r","  -45",",,r","   15",",,r"
"AM000037686","1939-11-19","40.78","43.83","1523.0","GUMRI, AM","   17",",,r",,,"   70",",,r","  -16",",,r","   22",",,r"
"AM000037686","1939-11-20","40.78","43.83","1523.0","GUMRI, AM","    8",",,r",,,"   88",",,r","   -7",",,r","   36",",,r"
"AM000037686","1939-11-21","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   71",",,r","  -29",",,r","   13",",,r"
"AM000037686","1939-11-22","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   76",",,r","  -64",",,r","    0",",,r"
"AM000037686","1939-11-23","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   85",",,r","  -52",",,r","   12",",,r"
"AM000037686","1939-11-24","40.78","43.83","1523.0","GUMRI, AM","   44",",,r",,,"   46",",,r","   -1",",,r","   21",",,r"
"AM000037686","1939-11-25","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   53",",,r","  -70",",,r","  -16",",,r"
"AM000037686","1939-11-26","40.78","43.83","1523.0","GUMRI, AM","    5",",,r",,,"   17",",,r","  -49",",,r","  -14",",,r"
"AM000037686","1939-11-27","40.78","43.83","1523.0","GUMRI, AM","   23",",,r",,,"   45",",,r","  -17",",,r","    1",",,r"
"AM000037686","1939-11-28","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   84",",,r","  -52",",,r","    5",",,r"
"AM000037686","1939-11-29","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   88",",,r","  -64",",,r","   -6",",,r"
"AM000037686","1939-11-30","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   43",",,r","  -50",",,r","   -6",",,r"
"AM000037686","1939-12-01","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"   31",",,r","  -18",",,r","    2",",,r"
"AM000037686","1939-12-02","40.78","43.83","1523.0","GUMRI, AM","   63",",,r",,,"   24",",,r","  -18",",,r","   -1",",,r"
"AM000037686","1939-12-03","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"   34",",,r","  -99",",,r","  -24",",,r"
"AM000037686","1939-12-04","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   63",",,r","  -21",",,r","   12",",,r"
"AM000037686","1939-12-05","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   17",",,r","  -71",",,r","  -25",",,r"
"AM000037686","1939-12-06","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   57",",,r","  -67",",,r","   -9",",,r"
"AM000037686","1939-12-07","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   67",",,r","  -26",",,r","    5",",,r"
"AM000037686","1939-12-08","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   32",",,r","  -73",",,r","  -20",",,r"
"AM000037686","1939-12-09","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   35",",,r","  -36",",,r","    0",",,r"
"AM000037686","1939-12-10","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   22",",,r","  -49",",,r","  -12",",,r"
"AM000037686","1939-12-11","40.78","43.83","1523.0","GUMRI, AM","   16",",,r",,,"   25",",,r","   -2",",,r","    8",",,r"
"AM000037686","1939-12-12","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"   37",",,r","  -14",",,r","   11",",,r"
"AM000037686","1939-12-13","40.78","43.83","1523.0","GUMRI, AM","   51",",,r",,,"   17",",,r","  -11",",,r","   -2",",,r"
"AM000037686","1939-12-14","40.78","43.83","1523.0","GUMRI, AM","   78",",,r",,,"    9",",,r","  -21",",,r","   -5",",,r"
"AM000037686","1939-12-15","40.78","43.83","1523.0","GUMRI, AM","   16",",,r",,,"    5",",,r","  -33",",,r","  -14",",,r"
"AM000037686","1939-12-16","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   -4",",,r"," -113",",,r","  -42",",,r"
"AM000037686","1939-12-17","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -31",",,r"," -137",",,r","  -83",",,r"
"AM000037686","1939-12-18","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   -3",",,r"," -130",",,r","  -94",",,r"
"AM000037686","1939-12-19","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -45",",,r"," -138",",,r","  -92",",,r"
"AM000037686","1939-12-20","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -56",",,r"," -219",",,r"," -156",",,r"
"AM000037686","1939-12-21","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -57",",,r"," -213",",,r"," -159",",,r"
"AM000037686","1939-12-22","40.78","43.83","1523.0","GUMRI, AM","   16",",,r",,,"  -55",",,r"," -197",",,r"," -115",",,r"
"AM000037686","1939-12-23","40.78","43.83","1523.0","GUMRI, AM","   75",",,r",,,"  -15",",,r","  -62",",,r","  -42",",,r"
"AM000037686","1939-12-24","40.78","43.83","1523.0","GUMRI, AM","   11",",,r",,,"  -34",",,r","  -75",",,r","  -65",",,r"
"AM000037686","1939-12-25","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -73",",,r"," -237",",,r"," -191",",,r"
"AM000037686","1939-12-26","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,," -111",",,r"," -242",",,r"," -201",",,r"
"AM000037686","1939-12-27","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -85",",,r"," -262",",,r"," -168",",,r"
"AM000037686","1939-12-28","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -37",",,r"," -172",",,r"," -108",",,r"
"AM000037686","1939-12-29","40.78","43.83","1523.0","GUMRI, AM","    1",",,r",,,"    9",",,r","  -93",",,r","  -37",",,r"
"AM000037686","1939-12-30","40.78","43.83","1523.0","GUMRI, AM","   23",",,r",,,"   14",",,r","  -37",",,r","   -3",",,r"
"AM000037686","1939-12-31","40.78","43.83","1523.0","GUMRI, AM","    5",",,r",,,"   25",",,r","  -69",",,r","   -2",",,r"
"AM000037686","1940-01-01","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   49",",,r","    2",",,r","   20",",,r"
"AM000037686","1940-01-02","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   43",",,r","  -43",",,r","   -2",",,r"
"AM000037686","1940-01-03","40.78","43.83","1523.0","GUMRI, AM","   22",",,r",,,"   32",",,r","  -73",",,r","  -13",",,r"
"AM000037686","1940-01-04","40.78","43.83","1523.0","GUMRI, AM","   25",",,r",,,"   23",",,r"," -120",",,r","  -62",",,r"
"AM000037686","1940-01-05","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -55",",,r"," -212",",,r"," -130",",,r"
"AM000037686","1940-01-06","40.78","43.83","1523.0","GUMRI, AM","    2",",,r",,,"  -16",",,r"," -149",",,r","  -66",",,r"
"AM000037686","1940-01-07","40.78","43.83","1523.0","GUMRI, AM","    5",",,r",,,"   27",",,r","  -30",",,r","    3",",,r"
"AM000037686","1940-01-08","40.78","43.83","1523.0","GUMRI, AM","   27",",,r",,,"   23",",,r","  -40",",,r","    2",",,r"
"AM000037686","1940-01-09","40.78","43.83","1523.0","GUMRI, AM","   20",",,r",,,"   17",",,r","  -25",",,r","   -3",",,r"
"AM000037686","1940-01-10","40.78","43.83","1523.0","GUMRI, AM","   46",",,r",,,"    5",",,r","  -99",",,r","  -71",",,r"
"AM000037686","1940-01-11","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"  -99",",,r"," -244",",,r"," -171",",,r"
"AM000037686","1940-01-12","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,," -129",",,r"," -299",",,r"," -232",",,r"
"AM000037686","1940-01-13","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -95",",,r"," -311",",,r"," -245",",,r"
"AM000037686","1940-01-14","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,," -129",",,r"," -280",",,r"," -207",",,r"
"AM000037686","1940-01-15","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,," -121",",,r"," -293",",,r"," -235",",,r"
"AM000037686","1940-01-16","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -95",",,r"," -274",",,r"," -199",",,r"
"AM000037686","1940-01-17","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"  -52",",,r"," -174",",,r"," -126",",,r"
"AM000037686","1940-01-18","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -25",",,r"," -202",",,r"," -138",",,r"
"AM000037686","1940-01-19","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -67",",,r"," -210",",,r"," -152",",,r"
"AM000037686","1940-01-20","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -95",",,r"," -213",",,r"," -154",",,r"
"AM000037686","1940-01-21","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -21",",,r"," -163",",,r","  -82",",,r"
"AM000037686","1940-01-22","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -52",",,r"," -143",",,r"," -108",",,r"
"AM000037686","1940-01-23","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -55",",,r"," -158",",,r"," -128",",,r"
"AM000037686","1940-01-24","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -19",",,r"," -145",",,r","  -82",",,r"
"AM000037686","1940-01-25","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"  -11",",,r","  -71",",,r","  -33",",,r"
"AM000037686","1940-01-26","40.78","43.83","1523.0","GUMRI, AM","    4",",,r",,,"  -19",",,r","  -66",",,r","  -46",",,r"
"AM000037686","1940-01-27","40.78","43.83","1523.0","GUMRI, AM","   10",",,r",,,"  -27",",,r","  -98",",,r","  -60",",,r"
"AM000037686","1940-01-28","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -12",",,r","  -70",",,r","  -52",",,r"
"AM000037686","1940-01-29","40.78","43.83","1523.0","GUMRI, AM","    5",",,r",,,"    4",",,r"," -149",",,r","  -72",",,r"
"AM000037686","1940-01-30","40.78","43.83","1523.0","GUMRI, AM","   20",",,r",,,"  -13",",,r","  -77",",,r","  -48",",,r"
"AM000037686","1940-01-31","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -31",",,r","  -83",",,r","  -58",",,r"
"AM000037686","1940-02-01","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -31",",,r"," -187",",,r"," -114",",,r"
"AM000037686","1940-02-02","40.78","43.83","1523.0","GUMRI, AM","    4",",,r",,,"  -22",",,r"," -187",",,r","  -98",",,r"
"AM000037686","1940-02-03","40.78","43.83","1523.0","GUMRI, AM","   11",",,r",,,"  -37",",,r"," -157",",,r","  -86",",,r"
"AM000037686","1940-02-04","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"    7",",,r"," -143",",,r","  -99",",,r"
"AM000037686","1940-02-05","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -34",",,r"," -140",",,r","  -78",",,r"
"AM000037686","1940-02-06","40.78","43.83","1523.0","GUMRI, AM","   22",",,r",,,"  -10",",,r"," -133",",,r","  -98",",,r"
"AM000037686","1940-02-07","40.78","43.83","1523.0","GUMRI, AM","   14",",,r",,,"  -23",",,r"," -132",",,r","  -66",",,r"
"AM000037686","1940-02-08","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"  -26",",,r","  -86",",,r","  -65",",,r"
"AM000037686","1940-02-09","40.78","43.83","1523.0","GUMRI, AM","    6",",,r",,,"  -41",",,r","  -73",",,r","  -61",",,r"
"AM000037686","1940-02-10","40.78","43.83","1523.0","GUMRI, AM","   32",",,r",,,"  -31",",,r"," -113",",,r","  -78",",,r"
"AM000037686","1940-02-11","40.78","43.83","1523.0","GUMRI, AM","   24",",,r",,,"  -35",",,r"," -110",",,r","  -72",",,r"
"AM000037686","1940-02-12","40.78","43.83","1523.0","GUMRI, AM","   42",",,r",,,"   -1",",,r","  -84",",,r","  -52",",,r"
"AM000037686","1940-02-13","40.78","43.83","1523.0","GUMRI, AM","    3",",,r",,,"   18",",,r"," -138",",,r","  -61",",,r"
"AM000037686","1940-02-14","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"  -21",",,r"," -135",",,r","  -62",",,r"
"AM000037686","1940-02-15","40.78","43.83","1523.0","GUMRI, AM","   12",",,r",,,"   15",",,r","  -90",",,r","  -36",",,r"
"AM000037686","1940-02-16","40.78","43.83","1523.0","GUMRI, AM","   12",",,r",,,"   45",",,r","  -30",",,r","  -10",",,r"
"AM000037686","1940-02-17","40.78","43.83","1523.0","GUMRI, AM","    8",",,r",,,"   31",",,r","  -44",",,r","   -8",",,r"
"AM000037686","1940-02-18","40.78","43.83","1523.0","GUMRI, AM","   70",",,r",,,"   46",",,r","   -5",",,r","   26",",,r"
"AM000037686","1940-02-19","40.78","43.83","1523.0","GUMRI, AM","   45",",,r",,,"   25",",,r","  -40",",,r","  -18",",,r"
"AM000037686","1940-02-20","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"   65",",,r","  -52",",,r","    0",",,r"
"AM000037686","1940-02-21","40.78","43.83","1523.0","GUMRI, AM","    4",",,r",,,"   55",",,r","  -11",",,r","    7",",,r"
"AM000037686","1940-02-22","40.78","43.83","1523.0","GUMRI, AM","    0","T,,r",,,"   20",",,r","  -56",",,r","  -18",",,r"
"AM000037686","1940-02-23","40.78","43.83","1523.0","GUMRI, AM","    4",",,r",,,"   32",",,r","  -68",",,r","  -30",",,r"
"AM000037686","1940-02-24","40.78","43.83","1523.0","GUMRI, AM","    0",",,r",,,"   32",",,r","  -46",",,r","   -1",",,r"
"AM000037686","1940-02-25","40.78","43.83","1523.0","GUMRI, AM","   61",",,r",,,"   45",",,r","  -40",",,r","    1",",,r"
