"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032509","2013-11-27","54.1","159.98","28.0","SEMJACHIK, RS","   19",",,E",,,"   27",",,E","    6",",,E",,
"RSM00032509","2013-11-28","54.1","159.98","28.0","SEMJACHIK, RS","   60",",,E",,,"   47",",,E","   15",",,E",,
"RSM00032509","2013-11-29","54.1","159.98","28.0","SEMJACHIK, RS","  254",",,E",,,"   44",",,E","   15",",,E",,
"RSM00032509","2013-11-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   17",",,E","  -42",",,E",,
"RSM00032509","2013-12-01","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   -4",",,E","  -52",",,E",,
"RSM00032509","2013-12-02","54.1","159.98","28.0","SEMJACHIK, RS","  196",",,E",,,"   23",",,E","  -16",",,E",,
"RSM00032509","2013-12-03","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   -1",",,E","  -68",",,E",,
"RSM00032509","2013-12-04","54.1","159.98","28.0","SEMJACHIK, RS","  127",",,E",,,"   -5",",,E","  -48",",,E",,
"RSM00032509","2013-12-05","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"    2",",,E","  -49",",,E",,
"RSM00032509","2013-12-06","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   18",",,E","  -48",",,E",,
"RSM00032509","2013-12-07","54.1","159.98","28.0","SEMJACHIK, RS","   43",",,E",,,"   -2",",,E","  -55",",,E",,
"RSM00032509","2013-12-08","54.1","159.98","28.0","SEMJACHIK, RS","   29",",,E",,,"   18",",,E","  -43",",,E",,
"RSM00032509","2013-12-09","54.1","159.98","28.0","SEMJACHIK, RS","   85",",,E",,,"   18",",,E","  -23",",,E",,
"RSM00032509","2013-12-10","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   19",",,E","  -54",",,E",,
"RSM00032509","2013-12-11","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"    1",",,E","  -59",",,E",,
"RSM00032509","2013-12-12","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   14",",,E","  -27",",,E",,
"RSM00032509","2013-12-13","54.1","159.98","28.0","SEMJACHIK, RS","   19",",,E",,,"   19",",,E","   -1",",,E",,
"RSM00032509","2013-12-14","54.1","159.98","28.0","SEMJACHIK, RS","   73",",,E",,,"   16",",,E","    2",",,E",,
"RSM00032509","2013-12-15","54.1","159.98","28.0","SEMJACHIK, RS","  196",",,E",,,"   14",",,E","   -1",",,E",,
"RSM00032509","2013-12-16","54.1","159.98","28.0","SEMJACHIK, RS","  117",",,E",,,"   18",",,E","    2",",,E",,
"RSM00032509","2013-12-17","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   20",",,E","  -11",",,E",,
"RSM00032509","2013-12-18","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   -5",",,E","  -27",",,E",,
"RSM00032509","2013-12-19","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  -16",",,E","  -65",",,E",,
"RSM00032509","2013-12-20","54.1","159.98","28.0","SEMJACHIK, RS","    4",",,E",,,"  -14",",,E","  -62",",,E",,
"RSM00032509","2013-12-21","54.1","159.98","28.0","SEMJACHIK, RS","  248",",,E",,,"  -16",",,E","  -33",",,E",,
"RSM00032509","2013-12-22","54.1","159.98","28.0","SEMJACHIK, RS","  142",",,E",,,"  -15",",,E","  -46",",,E",,
"RSM00032509","2013-12-23","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  -41",",,E","  -80",",,E",,
"RSM00032509","2013-12-24","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  -70",",,E","  -88",",,E",,
"RSM00032509","2013-12-25","54.1","159.98","28.0","SEMJACHIK, RS","    9",",,E",,,"  -41",",,E","  -83",",,E",,
"RSM00032509","2013-12-26","54.1","159.98","28.0","SEMJACHIK, RS","   12",",,E",,,"  -13",",,E","  -56",",,E",,
"RSM00032509","2013-12-27","54.1","159.98","28.0","SEMJACHIK, RS","    6",",,E",,,"   -1",",,E","  -32",",,E",,
"RSM00032509","2013-12-28","54.1","159.98","28.0","SEMJACHIK, RS","   99",",,E",,,"    5",",,E","  -17",",,E",,
"RSM00032509","2013-12-29","54.1","159.98","28.0","SEMJACHIK, RS","  174",",,E",,,"   19",",,E","   -3",",,E",,
"RSM00032509","2013-12-30","54.1","159.98","28.0","SEMJACHIK, RS","   43",",,E",,,"   14",",,E","  -29",",,E",,
"RSM00032509","2013-12-31","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   -8",",,E","  -45",",,E",,
"RSM00032509","2014-01-01","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  130",",,S","  -29",",,E","  -80",",,E","  -66","H,,S"
"RSM00032509","2014-01-02","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  -26",",,E","  -96",",,E","  -35","H,,S"
"RSM00032509","2014-01-03","54.1","159.98","28.0","SEMJACHIK, RS","   40",",,E","  140",",,S","   -5",",,E","  -39",",,E","   -8","H,,S"
"RSM00032509","2014-01-04","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  150",",,S","    5",",,E","  -19",",,E","  -11","H,,S"
"RSM00032509","2014-01-05","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  150",",,S","    3",",,E","  -33",",,E","  -13","H,,S"
"RSM00032509","2014-01-06","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  150",",,S","    6",",,E","  -30",",,E","   -5","H,,S"
"RSM00032509","2014-01-07","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  150",",,S","    2",",,E","  -24",",,E","  -21","H,,S"
"RSM00032509","2014-01-08","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  150",",,S","  -21",",,E","  -48",",,E","  -48","H,,S"
"RSM00032509","2014-01-09","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  150",",,S","  -41",",,E","  -75",",,E","  -59","H,,S"
"RSM00032509","2014-01-10","54.1","159.98","28.0","SEMJACHIK, RS","   41",",,E","  119",",,S","  -18",",,E","  -78",",,E","  -29","H,,S"
"RSM00032509","2014-01-11","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  150",",,S","  -18",",,E","  -51",",,E","  -51","H,,S"
"RSM00032509","2014-01-12","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  109",",,S","  -45",",,E","  -82",",,E","  -60","H,,S"
"RSM00032509","2014-01-13","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  109",",,S","  -50",",,E","  -76",",,E","  -69","H,,S"
"RSM00032509","2014-01-14","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  -63",",,E","  -91",",,E","  -82","H,,S"
"RSM00032509","2014-01-15","54.1","159.98","28.0","SEMJACHIK, RS","   72",",,E","   10",",,S","  -78",",,E","  -99",",,E","  -69","H,,S"
"RSM00032509","2014-01-16","54.1","159.98","28.0","SEMJACHIK, RS","  213",",,E","   99",",,S","  -37",",,E","  -78",",,E","  -51","H,,S"
"RSM00032509","2014-01-17","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   99",",,S","  -45",",,E","  -85",",,E","  -58","H,,S"
"RSM00032509","2014-01-18","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  -37",",,E","  -86",",,E","  -89","H,,S"
"RSM00032509","2014-01-19","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   99",",,S","  -83",",,E"," -129",",,E"," -117","H,,S"
"RSM00032509","2014-01-20","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,," -104",",,E"," -134",",,E"," -123","H,,S"
"RSM00032509","2014-01-21","54.1","159.98","28.0","SEMJACHIK, RS","   15",",,E",,," -101",",,E"," -132",",,E"," -110","H,,S"
"RSM00032509","2014-01-22","54.1","159.98","28.0","SEMJACHIK, RS","    3",",,E","   89",",,S","  -96",",,E"," -124",",,E"," -113","H,,S"
"RSM00032509","2014-01-23","54.1","159.98","28.0","SEMJACHIK, RS","    2",",,E",,," -105",",,E"," -141",",,E"," -116","H,,S"
"RSM00032509","2014-01-24","54.1","159.98","28.0","SEMJACHIK, RS","    3",",,E","   89",",,S","  -95",",,E"," -119",",,E"," -112","H,,S"
"RSM00032509","2014-01-25","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   89",",,S","  -85",",,E"," -128",",,E","  -97","H,,S"
"RSM00032509","2014-01-26","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   89",",,S","  -65",",,E"," -106",",,E","  -93","H,,S"
"RSM00032509","2014-01-27","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  -63",",,E"," -120",",,E","  -84","H,,S"
"RSM00032509","2014-01-28","54.1","159.98","28.0","SEMJACHIK, RS","    3",",,E","   89",",,S","  -72",",,E"," -109",",,E","  -87","H,,S"
"RSM00032509","2014-01-29","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   89",",,S","  -76",",,E"," -106",",,E","  -99","H,,S"
"RSM00032509","2014-01-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   89",",,S","  -96",",,E"," -121",",,E"," -117","H,,S"
"RSM00032509","2014-01-31","54.1","159.98","28.0","SEMJACHIK, RS","   19",",,E","   30",",,S","  -72",",,E"," -146",",,E","  -58","H,,S"
"RSM00032509","2014-02-01","54.1","159.98","28.0","SEMJACHIK, RS","  263",",,E","  130",",,S","   -5",",,E","  -72",",,E","  -68","H,,S"
"RSM00032509","2014-02-02","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  130",",,S","  -52",",,E"," -144",",,E"," -132","H,,S"
"RSM00032509","2014-02-03","54.1","159.98","28.0","SEMJACHIK, RS","   43",",,E","   10",",,S","  -71",",,E"," -165",",,E","  -60","H,,S"
"RSM00032509","2014-02-04","54.1","159.98","28.0","SEMJACHIK, RS","  265",",,E","   10",",,S","   -3",",,E","  -71",",,E","  -10","H,,S"
"RSM00032509","2014-02-05","54.1","159.98","28.0","SEMJACHIK, RS","  583",",,E","   51",",,S","   22",",,E","  -12",",,E","    9","H,,S"
"RSM00032509","2014-02-06","54.1","159.98","28.0","SEMJACHIK, RS","  488",",,E","   10",",,S","   26",",,E","  -14",",,E","   -5","H,,S"
"RSM00032509","2014-02-07","54.1","159.98","28.0","SEMJACHIK, RS","  320",",,E","   10",",,S","    3",",,E","  -14",",,E","   -9","H,,S"
"RSM00032509","2014-02-08","54.1","159.98","28.0","SEMJACHIK, RS","  133",",,E","  221",",,S","   -3",",,E","  -31",",,E","  -21","H,,S"
"RSM00032509","2014-02-09","54.1","159.98","28.0","SEMJACHIK, RS","  271",",,E","   51",",,S","   -4",",,E","  -30",",,E","   -7","H,,S"
"RSM00032509","2014-02-10","54.1","159.98","28.0","SEMJACHIK, RS","  678",",,E",,,"   -4",",,E","   -9",",,E","   -6","H,,S"
"RSM00032509","2014-02-11","54.1","159.98","28.0","SEMJACHIK, RS","  105",",,E","   10",",,S","   -2",",,E","   -7",",,E","   -3","H,,S"
"RSM00032509","2014-02-12","54.1","159.98","28.0","SEMJACHIK, RS","  113",",,E","  310",",,S","   -2",",,E","  -39",",,E","  -32","H,,S"
"RSM00032509","2014-02-13","54.1","159.98","28.0","SEMJACHIK, RS","  159",",,E",,,"   -2",",,E","  -52",",,E","  -18","H,,S"
"RSM00032509","2014-02-14","54.1","159.98","28.0","SEMJACHIK, RS","  341",",,E","  340",",,S","   -2",",,E","  -27",",,E","  -12","H,,S"
"RSM00032509","2014-02-15","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  340",",,S","    0",",,E","  -26",",,E","  -10","H,,S"
"RSM00032509","2014-02-16","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  340",",,S","   -4",",,E","  -27",",,E","  -29","H,,S"
"RSM00032509","2014-02-17","54.1","159.98","28.0","SEMJACHIK, RS","    6",",,E",,,"  -19",",,E","  -53",",,E","  -41","H,,S"
"RSM00032509","2014-02-18","54.1","159.98","28.0","SEMJACHIK, RS","    3",",,E","  310",",,S","  -32",",,E","  -64",",,E","  -44","H,,S"
"RSM00032509","2014-02-19","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  320",",,S","  -27",",,E","  -58",",,E","  -59","H,,S"
"RSM00032509","2014-02-20","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  320",",,S","  -47",",,E"," -105",",,E","  -80","H,,S"
"RSM00032509","2014-02-21","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  330",",,S","  -57",",,E","  -86",",,E","  -80","H,,S"
"RSM00032509","2014-02-22","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  330",",,S","  -63",",,E"," -100",",,E","  -91","H,,S"
"RSM00032509","2014-02-23","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  310",",,S","  -65",",,E"," -128",",,E","  -87","H,,S"
"RSM00032509","2014-02-24","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  320",",,S","  -68",",,E"," -103",",,E","  -80","H,,S"
"RSM00032509","2014-02-25","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  310",",,S","  -58",",,E","  -85",",,E","  -72","H,,S"
"RSM00032509","2014-02-26","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  279",",,S","  -40",",,E","  -82",",,E","  -61","H,,S"
"RSM00032509","2014-02-27","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  279",",,S","   -8",",,E","  -72",",,E","  -42","H,,S"
"RSM00032509","2014-02-28","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  -24",",,E","  -77",",,E","  -37","H,,S"
"RSM00032509","2014-03-01","54.1","159.98","28.0","SEMJACHIK, RS","  183",",,E","   20",",,S","  -13",",,E","  -46",",,E","  -19","H,,S"
"RSM00032509","2014-03-02","54.1","159.98","28.0","SEMJACHIK, RS","  265",",,E","  470",",,S","  -11",",,E","  -44",",,E","  -56","H,,S"
"RSM00032509","2014-03-03","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  -30",",,E","  -98",",,E","  -54","H,,S"
"RSM00032509","2014-03-04","54.1","159.98","28.0","SEMJACHIK, RS","  167",",,E",,,"  -31",",,E","  -68",",,E","  -40","H,,S"
"RSM00032509","2014-03-05","54.1","159.98","28.0","SEMJACHIK, RS","    3",",,E",,,"  -12",",,E","  -65",",,E","  -23","H,,S"
"RSM00032509","2014-03-06","54.1","159.98","28.0","SEMJACHIK, RS","  190",",,E","   10",",,S","   -9",",,E","  -32",",,E","  -14","H,,S"
"RSM00032509","2014-03-07","54.1","159.98","28.0","SEMJACHIK, RS","  131",",,E","  371",",,S","  -11",",,E","  -19",",,E","  -26","H,,S"
"RSM00032509","2014-03-08","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  310",",,S","  -19",",,E","  -39",",,E","  -35","H,,S"
"RSM00032509","2014-03-09","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  330",",,S","  -11",",,E","  -51",",,E","  -33","H,,S"
"RSM00032509","2014-03-10","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  330",",,S","  -16",",,E","  -61",",,E","  -43","H,,S"
"RSM00032509","2014-03-11","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  330",",,S","  -15",",,E","  -68",",,E","  -46","H,,S"
"RSM00032509","2014-03-12","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  290",",,S","  -23",",,E","  -80",",,E","  -55","H,,S"
"RSM00032509","2014-03-13","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  290",",,S","   23",",,E","  -92",",,E","  -53","H,,S"
"RSM00032509","2014-03-14","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"    2",",,E","  -93",",,E","  -39","H,,S"
"RSM00032509","2014-03-15","54.1","159.98","28.0","SEMJACHIK, RS","   26",",,E","  239",",,S","  -40",",,E","  -67",",,E","  -56","H,,S"
"RSM00032509","2014-03-16","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  221",",,S","  -41",",,E","  -80",",,E","  -76","H,,S"
"RSM00032509","2014-03-17","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  221",",,S","  -33",",,E"," -104",",,E","  -68","H,,S"
"RSM00032509","2014-03-18","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  221",",,S","   40",",,E"," -107",",,E","  -68","H,,S"
"RSM00032509","2014-03-19","54.1","159.98","28.0","SEMJACHIK, RS","   28",",,E",,,"  -34",",,E","  -97",",,E","  -72","H,,S"
"RSM00032509","2014-03-20","54.1","159.98","28.0","SEMJACHIK, RS","    7",",,E","  269",",,S","  -26",",,E","  -90",",,E","  -61","H,,S"
"RSM00032509","2014-03-21","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  269",",,S","  -28",",,E","  -84",",,E","  -57","H,,S"
"RSM00032509","2014-03-22","54.1","159.98","28.0","SEMJACHIK, RS","  175",",,E","   20",",,S","   58",",,E","  -86",",,E","  -26","H,,S"
"RSM00032509","2014-03-23","54.1","159.98","28.0","SEMJACHIK, RS","  354",",,E",,,"    9",",,E","  -25",",,E","  -12","H,,S"
"RSM00032509","2014-03-24","54.1","159.98","28.0","SEMJACHIK, RS","   25",",,E","  320",",,S","   48",",,E","  -35",",,E","   -1","H,,S"
"RSM00032509","2014-03-25","54.1","159.98","28.0","SEMJACHIK, RS","    7",",,E",,,"   13",",,E","  -16",",,E","   -8","H,,S"
"RSM00032509","2014-03-26","54.1","159.98","28.0","SEMJACHIK, RS","   24",",,E","  290",",,S","   47",",,E","  -22",",,E","   -6","H,,S"
"RSM00032509","2014-03-27","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  279",",,S","   34",",,E","  -43",",,E","    0","H,,S"
"RSM00032509","2014-03-28","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  269",",,S","   10",",,E","  -23",",,E","  -25","H,,S"
"RSM00032509","2014-03-29","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   13",",,E","  -64",",,E","  -16","H,,S"
"RSM00032509","2014-03-30","54.1","159.98","28.0","SEMJACHIK, RS","   16",",,E","  259",",,S","   14",",,E","  -26",",,E","   -2","H,,S"
"RSM00032509","2014-03-31","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  239",",,S","   13",",,E","  -22",",,E","   -4","H,,S"
"RSM00032509","2014-04-01","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  191",",,S","   41",",,E","  -21",",,E","    9","H,,S"
"RSM00032509","2014-04-02","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  150",",,S","   57",",,E","  -14",",,E","   11","H,,S"
"RSM00032509","2014-04-03","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  140",",,S","   46",",,E","  -13",",,E","    0","H,,S"
"RSM00032509","2014-04-04","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  119",",,S","   22",",,E","  -24",",,E","   -6","H,,S"
"RSM00032509","2014-04-05","54.1","159.98","28.0","SEMJACHIK, RS","   38",",,E","   20",",,S","   -5",",,E","  -35",",,E","   -8","H,,S"
"RSM00032509","2014-04-06","54.1","159.98","28.0","SEMJACHIK, RS","  326",",,E",,,"    0",",,E","  -14",",,E","   -4","H,,S"
"RSM00032509","2014-04-07","54.1","159.98","28.0","SEMJACHIK, RS","    2",",,E","  191",",,S","   19",",,E","  -13",",,E","    0","H,,S"
"RSM00032509","2014-04-08","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   11",",,E","  -13",",,E","    7","H,,S"
"RSM00032509","2014-04-09","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  160",",,S","   47",",,E","  -12",",,E","   14","H,,S"
"RSM00032509","2014-04-10","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   20",",,E","  -12",",,E","    1","H,,S"
"RSM00032509","2014-04-11","54.1","159.98","28.0","SEMJACHIK, RS","    6",",,E",,,"    2",",,E","  -16",",,E","   -9","H,,S"
"RSM00032509","2014-04-12","54.1","159.98","28.0","SEMJACHIK, RS","   23",",,E","  150",",,S","   21",",,E","  -19",",,E","    0","H,,S"
"RSM00032509","2014-04-13","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","  130",",,S","   34",",,E","   -8",",,E","   -1","H,,S"
"RSM00032509","2014-04-14","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   79",",,S","   31",",,E","  -27",",,E","   20","H,,S"
"RSM00032509","2014-04-15","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   79",",,S","   89",",,E","    9",",,E","   25","H,,S"
"RSM00032509","2014-04-16","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   71",",,S","   52",",,E","  -10",",,E","    8","H,,S"
"RSM00032509","2014-04-17","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   51",",,S","   14",",,E","   -8",",,E","    0","H,,S"
"RSM00032509","2014-04-18","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   41",",,S","   13",",,E","   -8",",,E","   -7","H,,S"
"RSM00032509","2014-04-19","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E","   30",",,S","   30",",,E","  -35",",,E","    4","H,,S"
"RSM00032509","2014-04-20","54.1","159.98","28.0","SEMJACHIK, RS","   12",",,E",,,"    5",",,E","  -11",",,E","   -6","H,,S"
"RSM00032509","2014-04-21","54.1","159.98","28.0","SEMJACHIK, RS","   18",",,E",,,"   20",",,E","  -20",",,E","   -4","H,,S"
"RSM00032509","2014-04-22","54.1","159.98","28.0","SEMJACHIK, RS","    3",",,E","   20",",,S","   41",",,E","  -37",",,E","    6","H,,S"
"RSM00032509","2014-04-23","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   23",",,E","  -28",",,E","    3","H,,S"
"RSM00032509","2014-04-24","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   34",",,E","  -17",",,E","    4","H,,S"
"RSM00032509","2014-04-25","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   36",",,E","  -10",",,E","   22","H,,S"
"RSM00032509","2014-04-26","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   79",",,E","   -5",",,E","   37","H,,S"
"RSM00032509","2014-04-27","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   52",",,E","    1",",,E","   60","H,,S"
"RSM00032509","2014-04-28","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"  106",",,E","   27",",,E","   47","H,,S"
"RSM00032509","2014-04-29","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   72",",,E","    9",",,E","   28","H,,S"
"RSM00032509","2014-04-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   61",",,E","   -1",",,E","   34","H,,S"
"RSM00032509","2014-05-01","54.1","159.98","28.0","SEMJACHIK, RS","    6",",,E",,,"   37",",,E","    8",",,E","   10","H,,S"
"RSM00032509","2014-05-02","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   56",",,E","  -16",",,E","   10","H,,S"
"RSM00032509","2014-05-03","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   42",",,E","  -30",",,E","   21","H,,S"
"RSM00032509","2014-05-04","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   25",",,E","    5",",,E","   17","H,,S"
"RSM00032509","2014-05-05","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   54",",,E","   14",",,E","   20","H,,S"
"RSM00032509","2014-05-06","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   88",",,E","   -9",",,E","   42","H,,S"
"RSM00032509","2014-05-07","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   55",",,E","   13",",,E","   29","H,,S"
"RSM00032509","2014-05-08","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   84",",,E","    3",",,E","   38","H,,S"
"RSM00032509","2014-05-09","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   62",",,E","    2",",,E","   35","H,,S"
"RSM00032509","2014-05-10","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   65",",,E","   11",",,E","   39","H,,S"
"RSM00032509","2014-05-11","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   82",",,E","    5",",,E","   39","H,,S"
"RSM00032509","2014-05-12","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   50",",,E","    9",",,E","   26","H,,S"
"RSM00032509","2014-05-13","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   88",",,E","   -1",",,E","   43","H,,S"
"RSM00032509","2014-05-14","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   77",",,E","   -7",",,E","   47","H,,S"
"RSM00032509","2014-05-15","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   93",",,E","    1",",,E","   58","H,,S"
"RSM00032509","2014-05-16","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   80",",,E","   27",",,E","   31","H,,S"
"RSM00032509","2014-05-17","54.1","159.98","28.0","SEMJACHIK, RS","   43",",,E","   20",",,S","   47",",,E","   15",",,E","   26","H,,S"
"RSM00032509","2014-05-18","54.1","159.98","28.0","SEMJACHIK, RS","  214",",,E",,,"   48",",,E","   15",",,E","   39","H,,S"
"RSM00032509","2014-05-19","54.1","159.98","28.0","SEMJACHIK, RS","   99",",,E",,,"   48",",,E","   30",",,E","   33","H,,S"
"RSM00032509","2014-05-20","54.1","159.98","28.0","SEMJACHIK, RS","  100",",,E","   10",",,S","   48",",,E","   25",",,E","   34","H,,S"
"RSM00032509","2014-05-21","54.1","159.98","28.0","SEMJACHIK, RS","  276",",,E","   10",",,S","   43",",,E","   25",",,E","   30","H,,S"
"RSM00032509","2014-05-22","54.1","159.98","28.0","SEMJACHIK, RS","  252",",,E","   20",",,S","   52",",,E","   27",",,E","   29","H,,S"
"RSM00032509","2014-05-23","54.1","159.98","28.0","SEMJACHIK, RS","  198",",,E",,,"   52",",,E","    7",",,E","   22","H,,S"
"RSM00032509","2014-05-24","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   45",",,E","    7",",,E","   37","H,,S"
"RSM00032509","2014-05-25","54.1","159.98","28.0","SEMJACHIK, RS","    4",",,E",,,"   69",",,E","   28",",,E","   38","H,,S"
"RSM00032509","2014-05-26","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   55",",,E","   11",",,E","   36","H,,S"
"RSM00032509","2014-05-27","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   72",",,E","   16",",,E","   41","H,,S"
"RSM00032509","2014-05-28","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   87",",,E","    9",",,E","   49","H,,S"
"RSM00032509","2014-05-29","54.1","159.98","28.0","SEMJACHIK, RS","    5",",,E",,,"   97",",,E","   28",",,E","   43","H,,S"
"RSM00032509","2014-05-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,E",,,"   88",",,E","   22",",,E","   63","H,,S"
"RSM00032509","2014-05-31","54.1","159.98","28.0","SEMJACHIK, RS","    4",",,E",,,"   68",",,E","   41",",,E","   53","H,,S"
