"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028838","2020-06-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  113",",,S","  199","H,,S"
"RSM00028838","2020-06-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  120",",,S","  212","H,,S"
"RSM00028838","2020-06-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,,,"  172","H,,S"
"RSM00028838","2020-06-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   62",",,S","  148","H,,S"
"RSM00028838","2020-06-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  269",",,S","   57",",,S","  195","H,,S"
"RSM00028838","2020-06-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,"  230",",,S","  104",",,S","  169","H,,S"
"RSM00028838","2020-06-22","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   75",",,S","  133","H,,S"
"RSM00028838","2020-06-23","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  239",",,S","   68",",,S","  164","H,,S"
"RSM00028838","2020-06-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  225",",,S","   64",",,S","  164","H,,S"
"RSM00028838","2020-06-25","53.35","59.083","382.0","MAGNITOGORSK, RS","   41","B,,S",,,"  158",",,S",,,"  112","H,,S"
"RSM00028838","2020-06-26","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,"  162",",,S","   58",",,S","  108","H,,S"
"RSM00028838","2020-06-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  188",",,S","   62",",,S","  126","H,,S"
"RSM00028838","2020-06-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    8","B,,S",,,"  213",",,S",,,"  161","H,,S"
"RSM00028838","2020-06-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   48",",,S","  148","H,,S"
"RSM00028838","2020-06-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,,,"  143","H,,S"
"RSM00028838","2020-07-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   32",",,S","  132","H,,S"
"RSM00028838","2020-07-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   82",",,S","  165","H,,S"
"RSM00028838","2020-07-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  108",",,S","  214","H,,S"
"RSM00028838","2020-07-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  147",",,S","  234","H,,S"
"RSM00028838","2020-07-05","53.35","59.083","382.0","MAGNITOGORSK, RS","   64","B,,S",,,"  315",",,S","  169",",,S","  225","H,,S"
"RSM00028838","2020-07-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,,,"  164",",,S","  227","H,,S"
"RSM00028838","2020-07-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,"  310",",,S","  161",",,S","  234","H,,S"
"RSM00028838","2020-07-08","53.35","59.083","382.0","MAGNITOGORSK, RS","   30","B,,S",,,,,"  160",",,S","  252","H,,S"
"RSM00028838","2020-07-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,,,"  257","H,,S"
"RSM00028838","2020-07-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  156",",,S","  279","H,,S"
"RSM00028838","2020-07-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  371",",,S","  171",",,S","  285","H,,S"
"RSM00028838","2020-07-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  206",",,S","  271","H,,S"
"RSM00028838","2020-07-13","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  162",",,S","  276","H,,S"
"RSM00028838","2020-07-14","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  169",",,S","  265","H,,S"
"RSM00028838","2020-07-15","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  149",",,S","  278","H,,S"
"RSM00028838","2020-07-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  181",",,S","  276","H,,S"
"RSM00028838","2020-07-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  167",",,S","  277","H,,S"
"RSM00028838","2020-07-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  158",",,S","  275","H,,S"
"RSM00028838","2020-07-19","53.35","59.083","382.0","MAGNITOGORSK, RS","   89","B,,S",,,"  345",",,S","  178",",,S","  248","H,,S"
"RSM00028838","2020-07-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    8","B,,S",,,,,,,"  234","H,,S"
"RSM00028838","2020-07-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  153",",,S","  209","H,,S"
"RSM00028838","2020-07-22","53.35","59.083","382.0","MAGNITOGORSK, RS","  211","B,,S",,,"  174",",,S","  145",",,S","  157","H,,S"
"RSM00028838","2020-07-23","53.35","59.083","382.0","MAGNITOGORSK, RS","  409","B,,S",,,"  165",",,S","  149",",,S","  158","H,,S"
"RSM00028838","2020-07-24","53.35","59.083","382.0","MAGNITOGORSK, RS","  150","B,,S",,,,,"  155",",,S","  184","H,,S"
"RSM00028838","2020-07-25","53.35","59.083","382.0","MAGNITOGORSK, RS","   71","B,,S",,,,,,,"  163","H,,S"
"RSM00028838","2020-07-26","53.35","59.083","382.0","MAGNITOGORSK, RS","   20","B,,S",,,,,"  114",",,S","  170","H,,S"
"RSM00028838","2020-07-27","53.35","59.083","382.0","MAGNITOGORSK, RS","   79","B,,S",,,,,"  137",",,S","  150","H,,S"
"RSM00028838","2020-07-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  128",",,S","  180","H,,S"
"RSM00028838","2020-07-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  115",",,S","  194","H,,S"
"RSM00028838","2020-07-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  103",",,S","  202","H,,S"
"RSM00028838","2020-07-31","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  122",",,S","  225","H,,S"
"RSM00028838","2020-08-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  158",",,S","  222","H,,S"
"RSM00028838","2020-08-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  337",",,S","  142",",,S","  243","H,,S"
"RSM00028838","2020-08-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  194",",,S","  230","H,,S"
"RSM00028838","2020-08-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  327",",,S","  169",",,S","  248","H,,S"
"RSM00028838","2020-08-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  303",",,S","  170",",,S","  241","H,,S"
"RSM00028838","2020-08-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  296",",,S","  172",",,S","  233","H,,S"
"RSM00028838","2020-08-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,,,"  159",",,S","  223","H,,S"
"RSM00028838","2020-08-08","53.35","59.083","382.0","MAGNITOGORSK, RS","   71","B,,S",,,"  272",",,S","  127",",,S","  201","H,,S"
"RSM00028838","2020-08-09","53.35","59.083","382.0","MAGNITOGORSK, RS","   30","B,,S",,,,,,,"  177","H,,S"
"RSM00028838","2020-08-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  216",",,S",,,"  177","H,,S"
"RSM00028838","2020-08-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  199",",,S",,,"  158","H,,S"
"RSM00028838","2020-08-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,,,"  165","H,,S"
"RSM00028838","2020-08-13","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  117",",,S","  160","H,,S"
"RSM00028838","2020-08-14","53.35","59.083","382.0","MAGNITOGORSK, RS","   89","B,,S",,,,,"  104",",,S","  134","H,,S"
"RSM00028838","2020-08-15","53.35","59.083","382.0","MAGNITOGORSK, RS","  249","B,,S",,,"  200",",,S","  100",",,S","  151","H,,S"
"RSM00028838","2020-08-16","53.35","59.083","382.0","MAGNITOGORSK, RS","  160","B,,S",,,,,"   65",",,S","  131","H,,S"
"RSM00028838","2020-08-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  156",",,S","   86",",,S","  124","H,,S"
"RSM00028838","2020-08-18","53.35","59.083","382.0","MAGNITOGORSK, RS","   18","B,,S",,,"  175",",,S",,,"  127","H,,S"
"RSM00028838","2020-08-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  161",",,S",,,"  104","H,,S"
"RSM00028838","2020-08-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,"  147",",,S","   64",",,S","  114","H,,S"
"RSM00028838","2020-08-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    8","B,,S",,,,,"   94",",,S","  140","H,,S"
"RSM00028838","2020-08-22","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,,,"  110",",,S","  142","H,,S"
"RSM00028838","2020-08-23","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,,,"  128","H,,S"
"RSM00028838","2020-08-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   52",",,S","  146","H,,S"
"RSM00028838","2020-08-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   77",",,S","  178","H,,S"
"RSM00028838","2020-08-26","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,,,"  182","H,,S"
"RSM00028838","2020-08-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   79",",,S","  182","H,,S"
"RSM00028838","2020-08-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   99",",,S","  200","H,,S"
"RSM00028838","2020-08-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  110",",,S","  204","H,,S"
"RSM00028838","2020-08-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    3","B,,S",,,,,"  110",",,S","  200","H,,S"
"RSM00028838","2020-08-31","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   97",",,S","  189","H,,S"
"RSM00028838","2020-09-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  104",",,S","  204","H,,S"
"RSM00028838","2020-09-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  286",",,S",,,"  181","H,,S"
"RSM00028838","2020-09-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  160",",,S",,,"  114","H,,S"
"RSM00028838","2020-09-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   23",",,S","  106","H,,S"
"RSM00028838","2020-09-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    3","B,,S",,,,,,,"  100","H,,S"
"RSM00028838","2020-09-06","53.35","59.083","382.0","MAGNITOGORSK, RS",,,,,,,"   26",",,S","  124","H,,S"
"RSM00028838","2020-09-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   57",",,S","  146","H,,S"
"RSM00028838","2020-09-08","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   68",",,S","  138","H,,S"
"RSM00028838","2020-09-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   55",",,S","  151","H,,S"
"RSM00028838","2020-09-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,,,"  124","H,,S"
"RSM00028838","2020-09-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"   19",",,S","  145","H,,S"
"RSM00028838","2020-09-12","53.35","59.083","382.0","MAGNITOGORSK, RS","   20","B,,S",,,,,"   84",",,S","  136","H,,S"
"RSM00028838","2020-09-13","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,,,"  111","H,,S"
"RSM00028838","2020-09-14","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  192",",,S","   11",",,S","  111","H,,S"
"RSM00028838","2020-09-15","53.35","59.083","382.0","MAGNITOGORSK, RS","   30","B,,S",,,"  129",",,S","   76",",,S","   93","H,,S"
"RSM00028838","2020-09-16","53.35","59.083","382.0","MAGNITOGORSK, RS","   20","B,,S",,,"  114",",,S","   74",",,S","   92","H,,S"
"RSM00028838","2020-09-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,"  148",",,S",,,"  111","H,,S"
"RSM00028838","2020-09-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  170",",,S","   34",",,S","   93","H,,S"
"RSM00028838","2020-09-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  191",",,S","   23",",,S","  125","H,,S"
"RSM00028838","2020-09-20","53.35","59.083","382.0","MAGNITOGORSK, RS","   10","B,,S",,,,,,,"   84","H,,S"
"RSM00028838","2020-09-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  113",",,S","   28",",,S","   64","H,,S"
"RSM00028838","2020-09-22","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  118",",,S","   42",",,S","   82","H,,S"
"RSM00028838","2020-09-23","53.35","59.083","382.0","MAGNITOGORSK, RS","   10","B,,S",,,"  165",",,S","   55",",,S","  103","H,,S"
"RSM00028838","2020-09-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  146",",,S",,,"   70","H,,S"
"RSM00028838","2020-09-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,"  -36",",,S","   55","H,,S"
"RSM00028838","2020-09-26","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  185",",,S","  -30",",,S","   74","H,,S"
"RSM00028838","2020-09-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  202",",,S","   -6",",,S","   94","H,,S"
"RSM00028838","2020-09-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  193",",,S","   34",",,S","  117","H,,S"
"RSM00028838","2020-09-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  176",",,S","   26",",,S","   99","H,,S"
"RSM00028838","2020-09-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  187",",,S","    9",",,S","   97","H,,S"
"RSM00028838","2020-10-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  169",",,S","   -1",",,S","   83","H,,S"
"RSM00028838","2020-10-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  171",",,S","  -23",",,S","   73","H,,S"
"RSM00028838","2020-10-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  173",",,S","    3",",,S","  101","H,,S"
"RSM00028838","2020-10-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,,,,,"   51","H,,S"
"RSM00028838","2020-10-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  101",",,S","  -54",",,S","   28","H,,S"
"RSM00028838","2020-10-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  108",",,S","  -60",",,S","   63","H,,S"
"RSM00028838","2020-10-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    3","B,,S",,,,,,,"   42","H,,S"
"RSM00028838","2020-10-08","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   70",",,S","  -86",",,S","   -5","H,,S"
"RSM00028838","2020-10-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  125",",,S","  -35",",,S","   54","H,,S"
"RSM00028838","2020-10-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  154",",,S","  -42",",,S","   67","H,,S"
"RSM00028838","2020-10-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  159",",,S","  -40",",,S","   85","H,,S"
"RSM00028838","2020-10-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  186",",,S","  -47",",,S","   72","H,,S"
"RSM00028838","2020-10-13","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  178",",,S","  -23",",,S","   85","H,,S"
"RSM00028838","2020-10-14","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  200",",,S","  -31",",,S","   97","H,,S"
"RSM00028838","2020-10-15","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  211",",,S","   47",",,S","  124","H,,S"
"RSM00028838","2020-10-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  195",",,S","   42",",,S","  124","H,,S"
"RSM00028838","2020-10-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  145",",,S",,,"   64","H,,S"
"RSM00028838","2020-10-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   78",",,S","  -79",",,S","    3","H,,S"
"RSM00028838","2020-10-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  191",",,S","  -12",",,S","  100","H,,S"
"RSM00028838","2020-10-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  143",",,S",,,"   68","H,,S"
"RSM00028838","2020-10-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   72",",,S","  -77",",,S","    2","H,,S"
"RSM00028838","2020-10-22","53.35","59.083","382.0","MAGNITOGORSK, RS","    3","B,,S","   10",",,S","   19",",,S","  -30",",,S","  -13","H,,S"
"RSM00028838","2020-10-23","53.35","59.083","382.0","MAGNITOGORSK, RS","    3","B,,S",,,"   13",",,S",,,"  -24","H,,S"
"RSM00028838","2020-10-24","53.35","59.083","382.0","MAGNITOGORSK, RS","   61","B,,S","   41",",,S",,,"  -87",",,S","   15","H,,S"
"RSM00028838","2020-10-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  107",",,S","   20",",,S","   68","H,,S"
"RSM00028838","2020-10-26","53.35","59.083","382.0","MAGNITOGORSK, RS","   79","B,,S",,,"   57",",,S",,,"   21","H,,S"
"RSM00028838","2020-10-27","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   30",",,S",,,"   -7","H,,S"
"RSM00028838","2020-10-28","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   80",",,S","  -50",",,S","   26","H,,S"
"RSM00028838","2020-10-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  136",",,S",,,"   54","H,,S"
"RSM00028838","2020-10-30","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  110",",,S","  -33",",,S","   26","H,,S"
"RSM00028838","2020-10-31","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   99",",,S","  -35",",,S","   33","H,,S"
"RSM00028838","2020-11-01","53.35","59.083","382.0","MAGNITOGORSK, RS","   10","B,,S",,,"   82",",,S",,,"   32","H,,S"
"RSM00028838","2020-11-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"    6",",,S",,,"  -12","H,,S"
"RSM00028838","2020-11-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"    0",",,S","  -47",",,S","  -17","H,,S"
"RSM00028838","2020-11-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   53",",,S","  -41",",,S","   -8","H,,S"
"RSM00028838","2020-11-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  121",",,S","  -31",",,S","   68","H,,S"
"RSM00028838","2020-11-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   96",",,S",,,"   66","H,,S"
"RSM00028838","2020-11-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   70",",,S",,,"   36","H,,S"
"RSM00028838","2020-11-08","53.35","59.083","382.0","MAGNITOGORSK, RS","   10","B,,S",,,"   44",",,S","    4",",,S","   19","H,,S"
"RSM00028838","2020-11-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,"   30",",,S",,,"   11","H,,S"
"RSM00028838","2020-11-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S",,,"    5",",,S",,,"  -19","H,,S"
"RSM00028838","2020-11-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   10",",,S","    2",",,S",,,"  -25","H,,S"
"RSM00028838","2020-11-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   10",",,S","  -17",",,S","  -84",",,S","  -41","H,,S"
"RSM00028838","2020-11-13","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   -6",",,S",,,"  -53","H,,S"
"RSM00028838","2020-11-14","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  -63",",,S",,,"  -93","H,,S"
"RSM00028838","2020-11-15","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  -75",",,S",,," -109","H,,S"
"RSM00028838","2020-11-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  -66",",,S"," -185",",,S"," -108","H,,S"
"RSM00028838","2020-11-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  -63",",,S",,,"  -93","H,,S"
"RSM00028838","2020-11-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  -44",",,S"," -136",",,S","  -90","H,,S"
"RSM00028838","2020-11-19","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   -3",",,S"," -136",",,S","  -78","H,,S"
"RSM00028838","2020-11-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"    4",",,S",,,"  -70","H,,S"
"RSM00028838","2020-11-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"   18",",,S"," -166",",,S","  -91","H,,S"
"RSM00028838","2020-11-22","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  -21",",,S"," -167",",,S"," -102","H,,S"
"RSM00028838","2020-11-23","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  -45",",,S"," -166",",,S"," -116","H,,S"
"RSM00028838","2020-11-24","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  -58",",,S"," -161",",,S"," -107","H,,S"
"RSM00028838","2020-11-25","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S",,,"  -83",",,S"," -141",",,S"," -106","H,,S"
"RSM00028838","2020-11-26","53.35","59.083","382.0","MAGNITOGORSK, RS","   10","B,,S","   10",",,S",,," -121",",,S"," -100","H,,S"
"RSM00028838","2020-11-27","53.35","59.083","382.0","MAGNITOGORSK, RS","   56","B,,S","   20",",,S","  -82",",,S"," -116",",,S","  -93","H,,S"
"RSM00028838","2020-11-28","53.35","59.083","382.0","MAGNITOGORSK, RS","   10","B,,S","   71",",,S","  -84",",,S",,," -155","H,,S"
"RSM00028838","2020-11-29","53.35","59.083","382.0","MAGNITOGORSK, RS","    3","B,,S","   71",",,S"," -130",",,S"," -234",",,S"," -188","H,,S"
"RSM00028838","2020-11-30","53.35","59.083","382.0","MAGNITOGORSK, RS",,,"   61",",,S"," -103",",,S"," -231",",,S"," -186","H,,S"
"RSM00028838","2020-12-01","53.35","59.083","382.0","MAGNITOGORSK, RS","    3","B,,S","   61",",,S"," -115",",,S",,," -182","H,,S"
"RSM00028838","2020-12-02","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   61",",,S"," -117",",,S"," -254",",,S"," -203","H,,S"
"RSM00028838","2020-12-03","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   61",",,S","  -76",",,S"," -230",",,S"," -163","H,,S"
"RSM00028838","2020-12-04","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   51",",,S",,," -234",",,S"," -124","H,,S"
"RSM00028838","2020-12-05","53.35","59.083","382.0","MAGNITOGORSK, RS","    5","B,,S","   51",",,S",,," -106",",,S","  -79","H,,S"
"RSM00028838","2020-12-06","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   51",",,S","  -94",",,S",,," -108","H,,S"
"RSM00028838","2020-12-07","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   51",",,S",,," -168",",,S","  -90","H,,S"
"RSM00028838","2020-12-08","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   51",",,S","   46",",,S"," -153",",,S","  -75","H,,S"
"RSM00028838","2020-12-09","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S","   -5",",,S",,," -132","H,,S"
"RSM00028838","2020-12-10","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S"," -105",",,S"," -224",",,S"," -171","H,,S"
"RSM00028838","2020-12-11","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S"," -151",",,S"," -221",",,S"," -192","H,,S"
"RSM00028838","2020-12-12","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S"," -137",",,S"," -232",",,S"," -193","H,,S"
"RSM00028838","2020-12-13","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S"," -118",",,S"," -231",",,S"," -179","H,,S"
"RSM00028838","2020-12-14","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S","  -70",",,S",,," -155","H,,S"
"RSM00028838","2020-12-15","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S",,," -225",",,S"," -173","H,,S"
"RSM00028838","2020-12-16","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S",,," -191",",,S"," -123","H,,S"
"RSM00028838","2020-12-17","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S","  -61",",,S"," -123",",,S","  -99","H,,S"
"RSM00028838","2020-12-18","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   41",",,S","  -47",",,S"," -125",",,S","  -59","H,,S"
"RSM00028838","2020-12-19","53.35","59.083","382.0","MAGNITOGORSK, RS",,,"   99",",,S",,,,," -126","H,,S"
"RSM00028838","2020-12-20","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   79",",,S",,,,," -219","H,,S"
"RSM00028838","2020-12-21","53.35","59.083","382.0","MAGNITOGORSK, RS","    0","B,,S","   79",",,S","  -95",",,S"," -286",",,S"," -147","H,,S"
