"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"AJ000037907","1975-11-26","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  160",",,S","   20",",,S","   74","H,,S"
"AJ000037907","1975-11-27","39.6","47.15","439.0","FIZULY, AJ","   31",",,I",,,"  100",",,S","   40",",,S","   69","H,,S"
"AJ000037907","1975-11-28","39.6","47.15","439.0","FIZULY, AJ","  318",",,I",,,"   80",",,S",,,"   36","H,,S"
"AJ000037907","1975-11-29","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S","  -10",",,S","   47","H,,S"
"AJ000037907","1975-11-30","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S","   40",",,S","   42","H,,S"
"AJ000037907","1975-12-01","39.6","47.15","439.0","FIZULY, AJ","   76",",,I",,,"   60",",,S",,,"   28","H,,S"
"AJ000037907","1975-12-02","39.6","47.15","439.0","FIZULY, AJ","  142",",,I",,,"   40",",,S","   10",",,S","   22","H,,S"
"AJ000037907","1975-12-03","39.6","47.15","439.0","FIZULY, AJ","   31",",,I",,,,,,,"   32","H,,S"
"AJ000037907","1975-12-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   40",",,S",,,"   -4","H,,S"
"AJ000037907","1975-12-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,,,"  -16","H,,S"
"AJ000037907","1975-12-06","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   70",",,S",,,"   -7","H,,S"
"AJ000037907","1975-12-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S","  -30",",,S","   21","H,,S"
"AJ000037907","1975-12-08","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  120",",,S",,,"   23","H,,S"
"AJ000037907","1975-12-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  130",",,S","   20",",,S","   59","H,,S"
"AJ000037907","1975-12-10","39.6","47.15","439.0","FIZULY, AJ","    8",",,I",,,"   80",",,S",,,"   47","H,,S"
"AJ000037907","1975-12-11","39.6","47.15","439.0","FIZULY, AJ","   48",",,I",,,"   80",",,S",,,"   38","H,,S"
"AJ000037907","1975-12-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S","  -10",",,S","   30","H,,S"
"AJ000037907","1975-12-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S",,,"   12","H,,S"
"AJ000037907","1975-12-14","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   30",",,S","  -40",",,S","  -14","H,,S"
"AJ000037907","1975-12-15","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   40",",,S","  -60",",,S","   -2","H,,S"
"AJ000037907","1975-12-16","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S",,,"  -10","H,,S"
"AJ000037907","1975-12-17","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   40",",,S","  -40",",,S","   -6","H,,S"
"AJ000037907","1975-12-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   90",",,S","  -20",",,S","   16","H,,S"
"AJ000037907","1975-12-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  100",",,S","  -30",",,S","   31","H,,S"
"AJ000037907","1975-12-20","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   90",",,S","   10",",,S","   48","H,,S"
"AJ000037907","1975-12-21","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  140",",,S","   20",",,S","   63","H,,S"
"AJ000037907","1975-12-22","39.6","47.15","439.0","FIZULY, AJ","    7",",,I",,,"   50",",,S","   20",",,S","   31","H,,S"
"AJ000037907","1975-12-23","39.6","47.15","439.0","FIZULY, AJ","   76",",,I",,,"   70",",,S","  -10",",,S","   25","H,,S"
"AJ000037907","1975-12-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S",,,"   12","H,,S"
"AJ000037907","1975-12-25","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   90",",,S","  -20",",,S","   20","H,,S"
"AJ000037907","1975-12-26","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  100",",,S","  -10",",,S","   37","H,,S"
"AJ000037907","1975-12-27","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  140",",,S","   10",",,S","   62","H,,S"
"AJ000037907","1975-12-28","39.6","47.15","439.0","FIZULY, AJ","    5",",,I",,,"   70",",,S",,,"   26","H,,S"
"AJ000037907","1975-12-29","39.6","47.15","439.0","FIZULY, AJ","   21",",,I",,,,,"   10",",,S","   35","H,,S"
"AJ000037907","1975-12-30","39.6","47.15","439.0","FIZULY, AJ","   38",",,I",,,"   40",",,S","   20",",,S","   36","H,,S"
"AJ000037907","1975-12-31","39.6","47.15","439.0","FIZULY, AJ","    9",",,I",,,,,"   20",",,S","   41","H,,S"
"AJ000037907","1976-01-01","39.6","47.15","439.0","FIZULY, AJ",,,,,"   40",",,S","   10",",,S","   22","H,,S"
"AJ000037907","1976-01-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   70",",,S",,,"   22","H,,S"
"AJ000037907","1976-01-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  120",",,S","  -10",",,S","   41","H,,S"
"AJ000037907","1976-01-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   70",",,S","  -10",",,S","   14","H,,S"
"AJ000037907","1976-01-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  180",",,S","  -20",",,S","   78","H,,S"
"AJ000037907","1976-01-06","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  140",",,S",,,"   28","H,,S"
"AJ000037907","1976-01-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S",,,"   17","H,,S"
"AJ000037907","1976-01-08","39.6","47.15","439.0","FIZULY, AJ","   40",",,I",,,"   20",",,S",,,"  -16","H,,S"
"AJ000037907","1976-01-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S","  -50",",,S","  -16","H,,S"
"AJ000037907","1976-01-10","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S","  -50",",,S","   -3","H,,S"
"AJ000037907","1976-01-11","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   70",",,S","  -40",",,S","   -5","H,,S"
"AJ000037907","1976-01-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S","  -30",",,S","   16","H,,S"
"AJ000037907","1976-01-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   70",",,S","  -10",",,S","   26","H,,S"
"AJ000037907","1976-01-14","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  110",",,S","  -20",",,S","   34","H,,S"
"AJ000037907","1976-01-15","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,,,,,"   27","H,,S"
"AJ000037907","1976-01-16","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S","  -40",",,S","   25","H,,S"
"AJ000037907","1976-01-17","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S",,,"    6","H,,S"
"AJ000037907","1976-01-18","39.6","47.15","439.0","FIZULY, AJ","   17",",,I",,,"    0",",,S","  -30",",,S","  -16","H,,S"
"AJ000037907","1976-01-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S",,,"   -4","H,,S"
"AJ000037907","1976-01-20","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S","  -30",",,S","   23","H,,S"
"AJ000037907","1976-01-21","39.6","47.15","439.0","FIZULY, AJ","   20",",,I",,,"   30",",,S","    0",",,S","   17","H,,S"
"AJ000037907","1976-01-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  100",",,S","  -10",",,S","   30","H,,S"
"AJ000037907","1976-01-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  130",",,S","  -20",",,S","   50","H,,S"
"AJ000037907","1976-01-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  120",",,S",,,"   43","H,,S"
"AJ000037907","1976-01-25","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  120",",,S","  -10",",,S","   53","H,,S"
"AJ000037907","1976-01-26","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  170",",,S","   20",",,S","   80","H,,S"
"AJ000037907","1976-01-27","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  140",",,S","   20",",,S","   66","H,,S"
"AJ000037907","1976-01-28","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  140",",,S","   10",",,S","   61","H,,S"
"AJ000037907","1976-01-29","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   20",",,S","   81","H,,S"
"AJ000037907","1976-01-30","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  120",",,S",,,"   65","H,,S"
"AJ000037907","1976-01-31","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"    0",",,S","   34","H,,S"
"AJ000037907","1976-02-01","39.6","47.15","439.0","FIZULY, AJ","   41",",,I",,,"   50",",,S",,,"   27","H,,S"
"AJ000037907","1976-02-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   70",",,S","  -10",",,S","   19","H,,S"
"AJ000037907","1976-02-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  -30",",,S","   25","H,,S"
"AJ000037907","1976-02-04","39.6","47.15","439.0","FIZULY, AJ","   44",",,I",,,"   40",",,S","    0",",,S","    2","H,,S"
"AJ000037907","1976-02-05","39.6","47.15","439.0","FIZULY, AJ","   23",",,I",,,"   30",",,S","  -10",",,S","    4","H,,S"
"AJ000037907","1976-02-06","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S","  -10",",,S","   23","H,,S"
"AJ000037907","1976-02-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S","   10",",,S","   35","H,,S"
"AJ000037907","1976-02-08","39.6","47.15","439.0","FIZULY, AJ","   46",",,I",,,"   40",",,S",,,"   -2","H,,S"
"AJ000037907","1976-02-09","39.6","47.15","439.0","FIZULY, AJ","   78",",,I",,,"    0",",,S","  -50",",,S","  -34","H,,S"
"AJ000037907","1976-02-10","39.6","47.15","439.0","FIZULY, AJ","  142",",,I",,,"  -30",",,S","  -50",",,S","  -45","H,,S"
"AJ000037907","1976-02-11","39.6","47.15","439.0","FIZULY, AJ","   83",",,I",,,"  -20",",,S",,,"  -58","H,,S"
"AJ000037907","1976-02-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  -30",",,S",,,"  -70","H,,S"
"AJ000037907","1976-02-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   50",",,S"," -110",",,S","  -64","H,,S"
"AJ000037907","1976-02-14","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"    0",",,S",,,"  -48","H,,S"
"AJ000037907","1976-02-15","39.6","47.15","439.0","FIZULY, AJ","    3",",,I","  130",",,S",,,,,"  -43","H,,S"
"AJ000037907","1976-02-16","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  -40",",,S"," -100",",,S","  -75","H,,S"
"AJ000037907","1976-02-17","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I","  130",",,S","    0",",,S","  -80",",,S","  -50","H,,S"
"AJ000037907","1976-02-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","   99",",,S",,,"  -70",",,S","  -43","H,,S"
"AJ000037907","1976-02-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","   99",",,S","  -10",",,S","  -90",",,S","  -44","H,,S"
"AJ000037907","1976-02-20","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"  -10",",,S","  -70",",,S","  -36","H,,S"
"AJ000037907","1976-02-21","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  -70",",,S","  -30","H,,S"
"AJ000037907","1976-02-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S","  -70",",,S","  -10","H,,S"
"AJ000037907","1976-02-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   20",",,S",,,"   -7","H,,S"
"AJ000037907","1976-02-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   10",",,S",,,"  -28","H,,S"
"AJ000037907","1976-02-25","39.6","47.15","439.0","FIZULY, AJ","   11",",,I",,,"  -20",",,S",,,"  -60","H,,S"
"AJ000037907","1976-02-26","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  -20",",,S","  -90",",,S","  -52","H,,S"
"AJ000037907","1976-02-27","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S",,,"   -3","H,,S"
"AJ000037907","1976-02-28","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   70",",,S","  -30",",,S","   13","H,,S"
"AJ000037907","1976-02-29","39.6","47.15","439.0","FIZULY, AJ","   36",",,I",,,"   50",",,S",,,"   -2","H,,S"
"AJ000037907","1976-03-01","39.6","47.15","439.0","FIZULY, AJ","  218",",,I","  231",",,S","    0",",,S","  -20",",,S","  -14","H,,S"
"AJ000037907","1976-03-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","  180",",,S",,,"  -80",",,S","  -40","H,,S"
"AJ000037907","1976-03-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","  150",",,S","  100",",,S","  -70",",,S","    2","H,,S"
"AJ000037907","1976-03-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  100",",,S",,,"   31","H,,S"
"AJ000037907","1976-03-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   90",",,S","    0",",,S","   36","H,,S"
"AJ000037907","1976-03-06","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  100",",,S","   20",",,S","   63","H,,S"
"AJ000037907","1976-03-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   90",",,S","    0",",,S","   44","H,,S"
"AJ000037907","1976-03-08","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S",,,"   23","H,,S"
"AJ000037907","1976-03-09","39.6","47.15","439.0","FIZULY, AJ","   17",",,I",,,"  -10",",,S","  -40",",,S","  -27","H,,S"
"AJ000037907","1976-03-10","39.6","47.15","439.0","FIZULY, AJ","   11",",,I",,,"   10",",,S","  -60",",,S","  -20","H,,S"
"AJ000037907","1976-03-11","39.6","47.15","439.0","FIZULY, AJ","    4",",,I",,,"   20",",,S","  -50",",,S","  -18","H,,S"
"AJ000037907","1976-03-12","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"    0",",,S","  -40",",,S","  -16","H,,S"
"AJ000037907","1976-03-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   80",",,S","  -10",",,S","   24","H,,S"
"AJ000037907","1976-03-14","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   70",",,S","  -10",",,S","   12","H,,S"
"AJ000037907","1976-03-15","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S","   10",",,S","   30","H,,S"
"AJ000037907","1976-03-16","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"   40",",,S","    0",",,S","   12","H,,S"
"AJ000037907","1976-03-17","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   40",",,S","   10",",,S","   21","H,,S"
"AJ000037907","1976-03-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,,,"   51","H,,S"
"AJ000037907","1976-03-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  110",",,S",,,"   65","H,,S"
"AJ000037907","1976-03-20","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   90",",,S","   20",",,S","   51","H,,S"
"AJ000037907","1976-03-21","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  130",",,S","   40",",,S","   88","H,,S"
"AJ000037907","1976-03-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  160",",,S","   60",",,S","   93","H,,S"
"AJ000037907","1976-03-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  130",",,S","   20",",,S","   50","H,,S"
"AJ000037907","1976-03-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   90",",,S","   50",",,S","   64","H,,S"
"AJ000037907","1976-03-25","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   90",",,S","   10",",,S","   40","H,,S"
"AJ000037907","1976-03-26","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  100",",,S","  -30",",,S","   24","H,,S"
"AJ000037907","1976-03-27","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  -10",",,S","   55","H,,S"
"AJ000037907","1976-03-28","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  100",",,S","   50",",,S","   73","H,,S"
"AJ000037907","1976-03-29","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  190",",,S","   50",",,S","   90","H,,S"
"AJ000037907","1976-03-30","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  130",",,S","   60",",,S","   80","H,,S"
"AJ000037907","1976-03-31","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"  100",",,S",,,"   59","H,,S"
"AJ000037907","1976-04-01","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  110",",,S","   20",",,S","   73","H,,S"
"AJ000037907","1976-04-02","39.6","47.15","439.0","FIZULY, AJ","    3",",,I",,,"  100",",,S",,,"   65","H,,S"
"AJ000037907","1976-04-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  150",",,S",,,"   70","H,,S"
"AJ000037907","1976-04-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  130",",,S","   30",",,S","   75","H,,S"
"AJ000037907","1976-04-05","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"  130",",,S","   30",",,S","   83","H,,S"
"AJ000037907","1976-04-06","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   80",",,S","  112","H,,S"
"AJ000037907","1976-04-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  190",",,S","   70",",,S","  127","H,,S"
"AJ000037907","1976-04-08","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  170",",,S","   80",",,S","  124","H,,S"
"AJ000037907","1976-04-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  220",",,S","   80",",,S","  150","H,,S"
"AJ000037907","1976-04-10","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  220",",,S","  120",",,S","  170","H,,S"
"AJ000037907","1976-04-11","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  250",",,S","  100",",,S","  180","H,,S"
"AJ000037907","1976-04-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  250",",,S","  120",",,S","  193","H,,S"
"AJ000037907","1976-04-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  130",",,S","  221","H,,S"
"AJ000037907","1976-04-14","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  110",",,S","  159","H,,S"
"AJ000037907","1976-04-15","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","   99",",,S","  200",",,S","   80",",,S","  146","H,,S"
"AJ000037907","1976-04-16","39.6","47.15","439.0","FIZULY, AJ","    7",",,I",,,,,,,"  162","H,,S"
"AJ000037907","1976-04-17","39.6","47.15","439.0","FIZULY, AJ","   26",",,I",,,"  230",",,S",,,"  145","H,,S"
"AJ000037907","1976-04-18","39.6","47.15","439.0","FIZULY, AJ","   45",",,I",,,"  130",",,S",,,"   96","H,,S"
"AJ000037907","1976-04-19","39.6","47.15","439.0","FIZULY, AJ","   59",",,I",,,"  100",",,S",,,"   82","H,,S"
"AJ000037907","1976-04-20","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"  150",",,S",,,"  116","H,,S"
"AJ000037907","1976-04-21","39.6","47.15","439.0","FIZULY, AJ","    5",",,I",,,"  180",",,S","   60",",,S","  125","H,,S"
"AJ000037907","1976-04-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  200",",,S","   60",",,S","  136","H,,S"
"AJ000037907","1976-04-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  220",",,S","   90",",,S","  160","H,,S"
"AJ000037907","1976-04-24","39.6","47.15","439.0","FIZULY, AJ","   10",",,I",,,"  200",",,S",,,"  126","H,,S"
"AJ000037907","1976-04-25","39.6","47.15","439.0","FIZULY, AJ","   72",",,I",,,"  170",",,S","  110",",,S","  135","H,,S"
"AJ000037907","1976-04-26","39.6","47.15","439.0","FIZULY, AJ","    3",",,I",,,,,,,"  159","H,,S"
"AJ000037907","1976-04-27","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  240",",,S","  100",",,S","  170","H,,S"
"AJ000037907","1976-04-28","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  240",",,S","  120",",,S","  182","H,,S"
"AJ000037907","1976-04-29","39.6","47.15","439.0","FIZULY, AJ","   19",",,I",,,"  220",",,S","   90",",,S","  153","H,,S"
"AJ000037907","1976-04-30","39.6","47.15","439.0","FIZULY, AJ","   32",",,I",,,"  160",",,S","  110",",,S","  132","H,,S"
"AJ000037907","1976-05-01","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   80",",,S","  166","H,,S"
"AJ000037907","1976-05-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  230",",,S","  100",",,S","  170","H,,S"
"AJ000037907","1976-05-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  200",",,S","   90",",,S","  148","H,,S"
"AJ000037907","1976-05-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  210",",,S","   90",",,S","  148","H,,S"
"AJ000037907","1976-05-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  230",",,S","  100",",,S","  169","H,,S"
"AJ000037907","1976-05-06","39.6","47.15","439.0","FIZULY, AJ","   83",",,I",,,"  200",",,S","  150",",,S","  154","H,,S"
"AJ000037907","1976-05-07","39.6","47.15","439.0","FIZULY, AJ","   38",",,I",,,"  190",",,S","  110",",,S","  138","H,,S"
"AJ000037907","1976-05-08","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"  200",",,S","   90",",,S","  146","H,,S"
"AJ000037907","1976-05-09","39.6","47.15","439.0","FIZULY, AJ","   12",",,I",,,"  200",",,S",,,"  140","H,,S"
"AJ000037907","1976-05-10","39.6","47.15","439.0","FIZULY, AJ","  128",",,I",,,,,"   70",",,S","  109","H,,S"
"AJ000037907","1976-05-11","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  210",",,S","   10",",,S","  136","H,,S"
"AJ000037907","1976-05-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  220",",,S","  100",",,S","  152","H,,S"
"AJ000037907","1976-05-13","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"  220",",,S","  130",",,S","  160","H,,S"
"AJ000037907","1976-05-14","39.6","47.15","439.0","FIZULY, AJ","   51",",,I",,,"  250",",,S","  120",",,S","  182","H,,S"
"AJ000037907","1976-05-15","39.6","47.15","439.0","FIZULY, AJ","    4",",,I",,,"  210",",,S","  130",",,S","  173","H,,S"
"AJ000037907","1976-05-16","39.6","47.15","439.0","FIZULY, AJ","   77",",,I",,,"  200",",,S","  140",",,S","  165","H,,S"
"AJ000037907","1976-05-17","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  230",",,S",,,"  183","H,,S"
"AJ000037907","1976-05-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  260",",,S","  150",",,S","  190","H,,S"
"AJ000037907","1976-05-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  250",",,S",,,"  182","H,,S"
"AJ000037907","1976-05-20","39.6","47.15","439.0","FIZULY, AJ","  116",",,I",,,"  240",",,S","  140",",,S","  176","H,,S"
"AJ000037907","1976-05-21","39.6","47.15","439.0","FIZULY, AJ","  108",",,I",,,"  220",",,S","  140",",,S","  169","H,,S"
"AJ000037907","1976-05-22","39.6","47.15","439.0","FIZULY, AJ","    7",",,I",,,"  180",",,S",,,"  157","H,,S"
"AJ000037907","1976-05-23","39.6","47.15","439.0","FIZULY, AJ","  425",",,I",,,"  180",",,S","  120",",,S","  153","H,,S"
"AJ000037907","1976-05-24","39.6","47.15","439.0","FIZULY, AJ","  352",",,I",,,"  150",",,S","  120",",,S","  132","H,,S"
"AJ000037907","1976-05-25","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"  170",",,S","  120",",,S","  136","H,,S"
"AJ000037907","1976-05-26","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  210",",,S","  130",",,S","  172","H,,S"
"AJ000037907","1976-05-27","39.6","47.15","439.0","FIZULY, AJ","   47",",,I",,,"  200",",,S","  140",",,S","  154","H,,S"
"AJ000037907","1976-05-28","39.6","47.15","439.0","FIZULY, AJ","  278",",,I",,,"  220",",,S","  120",",,S","  164","H,,S"
"AJ000037907","1976-05-29","39.6","47.15","439.0","FIZULY, AJ","  116",",,I",,,"  220",",,S","  140",",,S","  166","H,,S"
"AJ000037907","1976-05-30","39.6","47.15","439.0","FIZULY, AJ","    7",",,I",,,"  180",",,S",,,"  150","H,,S"
"AJ000037907","1976-05-31","39.6","47.15","439.0","FIZULY, AJ","   10",",,I",,,"  220",",,S","  120",",,S","  177","H,,S"
"AJ000037907","1976-06-01","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  240",",,S","  140",",,S","  188","H,,S"
"AJ000037907","1976-06-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  260",",,S","  140",",,S","  198","H,,S"
"AJ000037907","1976-06-03","39.6","47.15","439.0","FIZULY, AJ","   72",",,I",,,"  240",",,S","  140",",,S","  195","H,,S"
"AJ000037907","1976-06-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  250",",,S","  140",",,S","  195","H,,S"
"AJ000037907","1976-06-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  270",",,S","  150",",,S","  212","H,,S"
"AJ000037907","1976-06-06","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  270",",,S","  160",",,S","  216","H,,S"
"AJ000037907","1976-06-07","39.6","47.15","439.0","FIZULY, AJ","   25",",,I",,,"  260",",,S",,,"  173","H,,S"
"AJ000037907","1976-06-08","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  260",",,S","  140",",,S","  199","H,,S"
"AJ000037907","1976-06-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  150",",,S","  211","H,,S"
"AJ000037907","1976-06-10","39.6","47.15","439.0","FIZULY, AJ","    3",",,I",,,,,,,"  182","H,,S"
"AJ000037907","1976-06-11","39.6","47.15","439.0","FIZULY, AJ","   11",",,I",,,"  240",",,S","  120",",,S","  190","H,,S"
"AJ000037907","1976-06-12","39.6","47.15","439.0","FIZULY, AJ","    4",",,I",,,"  210",",,S","  120",",,S","  147","H,,S"
