"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025399","2015-05-11","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","  950",",,S","   28",",,E","  -21",",,E","   18","H,,S"
"RSM00025399","2015-05-12","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","  871",",,S","   49",",,E","   -8",",,E","   -3","H,,S"
"RSM00025399","2015-05-13","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","  889",",,S","    9",",,E","  -13",",,E","   -5","H,,S"
"RSM00025399","2015-05-14","66.17","-169.8","5.0","MYS UELEN, RS","    7",",,E","  871",",,S","   14",",,E","  -23",",,E","   12","H,,S"
"RSM00025399","2015-05-15","66.17","-169.8","5.0","MYS UELEN, RS","    6",",,E","  780",",,S","   41",",,E","    2",",,E","   17","H,,S"
"RSM00025399","2015-05-16","66.17","-169.8","5.0","MYS UELEN, RS","    9",",,E","  749",",,S","   55",",,E","    3",",,E","    9","H,,S"
"RSM00025399","2015-05-17","66.17","-169.8","5.0","MYS UELEN, RS","   13",",,E","  729",",,S","   23",",,E","   -9",",,E","   12","H,,S"
"RSM00025399","2015-05-18","66.17","-169.8","5.0","MYS UELEN, RS","   11",",,E","  620",",,S","   43",",,E","   -2",",,E","   34","H,,S"
"RSM00025399","2015-05-19","66.17","-169.8","5.0","MYS UELEN, RS","    7",",,E","  500",",,S","   50",",,E","   11",",,E","   13","H,,S"
"RSM00025399","2015-05-20","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","  429",",,S","   24",",,E","   -2",",,E","   10","H,,S"
"RSM00025399","2015-05-21","66.17","-169.8","5.0","MYS UELEN, RS","   48",",,E","  330",",,S","   52",",,E","    1",",,E","   19","H,,S"
"RSM00025399","2015-05-22","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","  310",",,S","   31",",,E","   -1",",,E","    9","H,,S"
"RSM00025399","2015-05-23","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","  290",",,S","   48",",,E","    6",",,E","   24","H,,S"
"RSM00025399","2015-05-24","66.17","-169.8","5.0","MYS UELEN, RS","   43",",,E","  201",",,S","   70",",,E","    8",",,E","   48","H,,S"
"RSM00025399","2015-05-25","66.17","-169.8","5.0","MYS UELEN, RS","    6",",,E","  109",",,S","   71",",,E","   18",",,E","   39","H,,S"
"RSM00025399","2015-05-26","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","   51",",,S","   64",",,E","   13",",,E","   21","H,,S"
"RSM00025399","2015-05-27","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","   20",",,S","   44",",,E","  -15",",,E","   20","H,,S"
"RSM00025399","2015-05-28","66.17","-169.8","5.0","MYS UELEN, RS","   14",",,E","   10",",,S","   72",",,E","    6",",,E","   26","H,,S"
"RSM00025399","2015-05-29","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   33",",,E","    1",",,E","   21","H,,S"
"RSM00025399","2015-05-30","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  108",",,E","   -8",",,E","   37","H,,S"
"RSM00025399","2015-05-31","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   85",",,E","    9",",,E","   24","H,,S"
"RSM00025399","2015-06-01","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   31",",,E","   16",",,E","   17","H,,S"
"RSM00025399","2015-06-02","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   38",",,E","    8",",,E","   19","H,,S"
"RSM00025399","2015-06-03","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   25",",,E","    1",",,E","    3","H,,S"
"RSM00025399","2015-06-04","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"    4",",,E","   -6",",,E","   -6","H,,S"
"RSM00025399","2015-06-05","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"    1",",,E","  -15",",,E","   -6","H,,S"
"RSM00025399","2015-06-06","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","   10",",,S","    2",",,E","  -12",",,E","  -12","H,,S"
"RSM00025399","2015-06-07","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E","   20",",,S","   18",",,E","  -34",",,E","    7","H,,S"
"RSM00025399","2015-06-08","66.17","-169.8","5.0","MYS UELEN, RS","   27",",,E",,,"   41",",,E","  -14",",,E","   15","H,,S"
"RSM00025399","2015-06-09","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   24",",,E","    3",",,E","   14","H,,S"
"RSM00025399","2015-06-10","66.17","-169.8","5.0","MYS UELEN, RS","    5",",,E",,,"   26",",,E","    6",",,E","   10","H,,S"
"RSM00025399","2015-06-11","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   27",",,E","   -4",",,E","   25","H,,S"
"RSM00025399","2015-06-12","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   41",",,E","   16",",,E","   33","H,,S"
"RSM00025399","2015-06-13","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   48",",,E","   23",",,E","   36","H,,S"
"RSM00025399","2015-06-14","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   46",",,E","   26",",,E","   40","H,,S"
"RSM00025399","2015-06-15","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   50",",,E","   31",",,E","   42","H,,S"
"RSM00025399","2015-06-16","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  120",",,E","   19",",,E","   79","H,,S"
"RSM00025399","2015-06-17","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  143",",,E","   40",",,E","  124","H,,S"
"RSM00025399","2015-06-18","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  165",",,E","   85",",,E","  107","H,,S"
"RSM00025399","2015-06-19","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  188",",,E","   81",",,E","  152","H,,S"
"RSM00025399","2015-06-20","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  206",",,E","  124",",,E","  165","H,,S"
"RSM00025399","2015-06-21","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  221",",,E","  103",",,E","  176","H,,S"
"RSM00025399","2015-06-22","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  191",",,E","  120",",,E","  138","H,,S"
"RSM00025399","2015-06-23","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  170",",,E","  104",",,E","  137","H,,S"
"RSM00025399","2015-06-24","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  170",",,E","   96",",,E","  111","H,,S"
"RSM00025399","2015-06-25","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  135",",,E","   80",",,E","   66","H,,S"
"RSM00025399","2015-06-26","66.17","-169.8","5.0","MYS UELEN, RS","   76",",,E",,,"   96",",,E","   32",",,E","   49","H,,S"
"RSM00025399","2015-06-27","66.17","-169.8","5.0","MYS UELEN, RS","   12",",,E",,,"   58",",,E","   40",",,E","   41","H,,S"
"RSM00025399","2015-06-28","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   80",",,E","   35",",,E","   69","H,,S"
"RSM00025399","2015-06-29","66.17","-169.8","5.0","MYS UELEN, RS","   10",",,E",,,"  101",",,E","   50",",,E","   53","H,,S"
"RSM00025399","2015-06-30","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   72",",,E","   41",",,E","   48","H,,S"
"RSM00025399","2015-07-01","66.17","-169.8","5.0","MYS UELEN, RS","   19",",,E",,,"   86",",,E","   31",",,E","   69","H,,S"
"RSM00025399","2015-07-02","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   95",",,E","   48",",,E","   67","H,,S"
"RSM00025399","2015-07-03","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"  117",",,E","   40",",,E","   58","H,,S"
"RSM00025399","2015-07-04","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   82",",,E","   39",",,E","   56","H,,S"
"RSM00025399","2015-07-05","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  103",",,E","   32",",,E","   62","H,,S"
"RSM00025399","2015-07-06","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  159",",,E","   33",",,E","  102","H,,S"
"RSM00025399","2015-07-07","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  150",",,E","   46",",,E","  113","H,,S"
"RSM00025399","2015-07-08","66.17","-169.8","5.0","MYS UELEN, RS","   10",",,E",,,"  150",",,E","   60",",,E","   93","H,,S"
"RSM00025399","2015-07-09","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  118",",,E","   67",",,E","   70","H,,S"
"RSM00025399","2015-07-10","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   82",",,E","   44",",,E","   52","H,,S"
"RSM00025399","2015-07-11","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   62",",,E","   28",",,E","   54","H,,S"
"RSM00025399","2015-07-12","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E",,,"   79",",,E","   47",",,E","   52","H,,S"
"RSM00025399","2015-07-13","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   54",",,E","   38",",,E","   40","H,,S"
"RSM00025399","2015-07-14","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   44",",,E","   28",",,E","   36","H,,S"
"RSM00025399","2015-07-15","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   48",",,E","   25",",,E","   38","H,,S"
"RSM00025399","2015-07-16","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   44",",,E","   24",",,E","   38","H,,S"
"RSM00025399","2015-07-17","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  137",",,E","   31",",,E","   76","H,,S"
"RSM00025399","2015-07-18","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  128",",,E","   30",",,E","   64","H,,S"
"RSM00025399","2015-07-19","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  141",",,E","   45",",,E","   90","H,,S"
"RSM00025399","2015-07-20","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  105",",,E","   70",",,E","   87","H,,S"
"RSM00025399","2015-07-21","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   98",",,E","   77",",,E","   75","H,,S"
"RSM00025399","2015-07-22","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   90",",,E","   44",",,E","   64","H,,S"
"RSM00025399","2015-07-23","66.17","-169.8","5.0","MYS UELEN, RS","    5",",,E",,,"  130",",,E","   48",",,E","   92","H,,S"
"RSM00025399","2015-07-24","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  113",",,E","   60",",,E","   62","H,,S"
"RSM00025399","2015-07-25","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   80",",,E","   36",",,E","   54","H,,S"
"RSM00025399","2015-07-26","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   65",",,E","   34",",,E","   46","H,,S"
"RSM00025399","2015-07-27","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   58",",,E","   26",",,E","   51","H,,S"
"RSM00025399","2015-07-28","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   59",",,E","   45",",,E","   47","H,,S"
"RSM00025399","2015-07-29","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   50",",,E","   40",",,E","   43","H,,S"
"RSM00025399","2015-07-30","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   53",",,E","   39",",,E","   40","H,,S"
"RSM00025399","2015-07-31","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"  130",",,E","   15",",,E","  101","H,,S"
"RSM00025399","2015-08-01","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"  128",",,E","   76",",,E","   92","H,,S"
"RSM00025399","2015-08-02","66.17","-169.8","5.0","MYS UELEN, RS","   24",",,E",,,"  132",",,E","   46",",,E","  108","H,,S"
"RSM00025399","2015-08-03","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  174",",,E","   87",",,E","  138","H,,S"
"RSM00025399","2015-08-04","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  164",",,E","   62",",,E","   87","H,,S"
"RSM00025399","2015-08-05","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  132",",,E","   44",",,E","   52","H,,S"
"RSM00025399","2015-08-06","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   91",",,E","   43",",,E","   76","H,,S"
"RSM00025399","2015-08-07","66.17","-169.8","5.0","MYS UELEN, RS","    4",",,E",,,"  153",",,E","   48",",,E","   54","H,,S"
"RSM00025399","2015-08-08","66.17","-169.8","5.0","MYS UELEN, RS","   14",",,E",,,"   71",",,E","   36",",,E","   51","H,,S"
"RSM00025399","2015-08-09","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   64",",,E","   34",",,E","   48","H,,S"
"RSM00025399","2015-08-10","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E",,,"   64",",,E","   40",",,E","   76","H,,S"
"RSM00025399","2015-08-11","66.17","-169.8","5.0","MYS UELEN, RS","    6",",,E",,,"  116",",,E","   54",",,E","   91","H,,S"
"RSM00025399","2015-08-12","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  112",",,E","   74",",,E","   91","H,,S"
"RSM00025399","2015-08-13","66.17","-169.8","5.0","MYS UELEN, RS","    4",",,E",,,"  150",",,E","   67",",,E","  105","H,,S"
"RSM00025399","2015-08-14","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  113",",,E","   77",",,E","   89","H,,S"
"RSM00025399","2015-08-15","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  112",",,E","   76",",,E","   74","H,,S"
"RSM00025399","2015-08-16","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  102",",,E","   33",",,E","   48","H,,S"
"RSM00025399","2015-08-17","66.17","-169.8","5.0","MYS UELEN, RS","   26",",,E",,,"   56",",,E","   40",",,E","   48","H,,S"
"RSM00025399","2015-08-18","66.17","-169.8","5.0","MYS UELEN, RS","   21",",,E",,,"   58",",,E","   40",",,E","   59","H,,S"
"RSM00025399","2015-08-19","66.17","-169.8","5.0","MYS UELEN, RS","   11",",,E",,,"   75",",,E","   54",",,E","   63","H,,S"
"RSM00025399","2015-08-20","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   69",",,E","   50",",,E","   55","H,,S"
"RSM00025399","2015-08-21","66.17","-169.8","5.0","MYS UELEN, RS","   42",",,E",,,"   56",",,E","   46",",,E","   52","H,,S"
"RSM00025399","2015-08-22","66.17","-169.8","5.0","MYS UELEN, RS","   11",",,E",,,"   68",",,E","   44",",,E","   67","H,,S"
"RSM00025399","2015-08-23","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E",,,"   88",",,E","   56",",,E","   57","H,,S"
"RSM00025399","2015-08-24","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   95",",,E","   40",",,E","   82","H,,S"
"RSM00025399","2015-08-25","66.17","-169.8","5.0","MYS UELEN, RS","   96",",,E",,,"  107",",,E","   58",",,E","   78","H,,S"
"RSM00025399","2015-08-26","66.17","-169.8","5.0","MYS UELEN, RS","   55",",,E",,,"   86",",,E","   51",",,E","   46","H,,S"
"RSM00025399","2015-08-27","66.17","-169.8","5.0","MYS UELEN, RS","   37",",,E",,,"   51",",,E","   36",",,E","   41","H,,S"
"RSM00025399","2015-08-28","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  107",",,E","   30",",,E","   77","H,,S"
"RSM00025399","2015-08-29","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"  105",",,E","   40",",,E","   39","H,,S"
"RSM00025399","2015-08-30","66.17","-169.8","5.0","MYS UELEN, RS","    2",",,E",,,"   45",",,E","   29",",,E","   41","H,,S"
"RSM00025399","2015-08-31","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E",,,"   48",",,E","   37",",,E","   52","H,,S"
"RSM00025399","2015-09-01","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   78",",,E","   35",",,E","   49","H,,S"
"RSM00025399","2015-09-02","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   85",",,E","   19",",,E","   66","H,,S"
"RSM00025399","2015-09-03","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   75",",,E","   48",",,E","   70","H,,S"
"RSM00025399","2015-09-04","66.17","-169.8","5.0","MYS UELEN, RS","    7",",,E",,,"   96",",,E","   55",",,E","   67","H,,S"
"RSM00025399","2015-09-05","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   78",",,E","   55",",,E","   58","H,,S"
"RSM00025399","2015-09-06","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   64",",,E","   39",",,E","   38","H,,S"
"RSM00025399","2015-09-07","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   44",",,E","   30",",,E","   41","H,,S"
"RSM00025399","2015-09-08","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   48",",,E","   34",",,E","   38","H,,S"
"RSM00025399","2015-09-09","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   48",",,E","   26",",,E","   46","H,,S"
"RSM00025399","2015-09-10","66.17","-169.8","5.0","MYS UELEN, RS","    6",",,E",,,"   67",",,E","   27",",,E","   43","H,,S"
"RSM00025399","2015-09-11","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   47",",,E","   24",",,E","   36","H,,S"
"RSM00025399","2015-09-12","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   44",",,E","   18",",,E","   36","H,,S"
"RSM00025399","2015-09-13","66.17","-169.8","5.0","MYS UELEN, RS","   34",",,E",,,"   59",",,E","   19",",,E","   52","H,,S"
"RSM00025399","2015-09-14","66.17","-169.8","5.0","MYS UELEN, RS","   10",",,E",,,"   61",",,E","   45",",,E","   48","H,,S"
"RSM00025399","2015-09-15","66.17","-169.8","5.0","MYS UELEN, RS","    4",",,E",,,"   47",",,E","   38",",,E","   40","H,,S"
"RSM00025399","2015-09-16","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   45",",,E","   35",",,E","   40","H,,S"
"RSM00025399","2015-09-17","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   46",",,E","   33",",,E","   34","H,,S"
"RSM00025399","2015-09-18","66.17","-169.8","5.0","MYS UELEN, RS","    1",",,E",,,"   40",",,E","   26",",,E","   31","H,,S"
"RSM00025399","2015-09-19","66.17","-169.8","5.0","MYS UELEN, RS","    2",",,E",,,"   41",",,E","   17",",,E","   18","H,,S"
"RSM00025399","2015-09-20","66.17","-169.8","5.0","MYS UELEN, RS","    5",",,E",,,"   29",",,E","   -2",",,E","   23","H,,S"
"RSM00025399","2015-09-21","66.17","-169.8","5.0","MYS UELEN, RS","    7",",,E",,,"   32",",,E","    6",",,E","   20","H,,S"
"RSM00025399","2015-09-22","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E",,,"   30",",,E","   -2",",,E","   23","H,,S"
"RSM00025399","2015-09-23","66.17","-169.8","5.0","MYS UELEN, RS","    4",",,E",,,"   45",",,E","   -4",",,E","   46","H,,S"
"RSM00025399","2015-09-24","66.17","-169.8","5.0","MYS UELEN, RS","   11",",,E",,,"   68",",,E","   41",",,E","   65","H,,S"
"RSM00025399","2015-09-25","66.17","-169.8","5.0","MYS UELEN, RS","   10",",,E",,,"   92",",,E","   44",",,E","   33","H,,S"
"RSM00025399","2015-09-26","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E","   10",",,S","   44",",,E","    8",",,E","   15","H,,S"
"RSM00025399","2015-09-27","66.17","-169.8","5.0","MYS UELEN, RS","    7",",,E",,,"   26",",,E","   -8",",,E","   18","H,,S"
"RSM00025399","2015-09-28","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   26",",,E","    5",",,E","   12","H,,S"
"RSM00025399","2015-09-29","66.17","-169.8","5.0","MYS UELEN, RS","    4",",,E",,,"   21",",,E","  -16",",,E","    7","H,,S"
"RSM00025399","2015-09-30","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   40",",,E","  -12",",,E","   13","H,,S"
"RSM00025399","2015-10-01","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   36",",,E","   -5",",,E","   28","H,,S"
"RSM00025399","2015-10-02","66.17","-169.8","5.0","MYS UELEN, RS","  522",",,E",,,"   43",",,E","   10",",,E","   53","H,,S"
"RSM00025399","2015-10-03","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E",,,"   80",",,E","   33",",,E","   42","H,,S"
"RSM00025399","2015-10-04","66.17","-169.8","5.0","MYS UELEN, RS","   20",",,E",,,"   53",",,E","   31",",,E","   39","H,,S"
"RSM00025399","2015-10-05","66.17","-169.8","5.0","MYS UELEN, RS","   11",",,E",,,"   60",",,E","   30",",,E","   50","H,,S"
"RSM00025399","2015-10-06","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E",,,"   70",",,E","   40",",,E","   57","H,,S"
"RSM00025399","2015-10-07","66.17","-169.8","5.0","MYS UELEN, RS","   19",",,E",,,"   61",",,E","   45",",,E","   50","H,,S"
"RSM00025399","2015-10-08","66.17","-169.8","5.0","MYS UELEN, RS","   26",",,E",,,"   59",",,E","   37",",,E","   38","H,,S"
"RSM00025399","2015-10-09","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   41",",,E","   12",",,E","   16","H,,S"
"RSM00025399","2015-10-10","66.17","-169.8","5.0","MYS UELEN, RS","    9",",,E",,,"   16",",,E","    6",",,E","   18","H,,S"
"RSM00025399","2015-10-11","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   31",",,E","   15",",,E","   20","H,,S"
"RSM00025399","2015-10-12","66.17","-169.8","5.0","MYS UELEN, RS","   13",",,E",,,"   28",",,E","   12",",,E","   15","H,,S"
"RSM00025399","2015-10-13","66.17","-169.8","5.0","MYS UELEN, RS","   11",",,E","   10",",,S","   24",",,E","    1",",,E","   11","H,,S"
"RSM00025399","2015-10-14","66.17","-169.8","5.0","MYS UELEN, RS","    4",",,E",,,"   20",",,E","  -17",",,E","  -21","H,,S"
"RSM00025399","2015-10-15","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"    2",",,E","  -50",",,E","   -2","H,,S"
"RSM00025399","2015-10-16","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   30",",,E","  -20",",,E","   13","H,,S"
"RSM00025399","2015-10-17","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   24",",,E","    3",",,E","   18","H,,S"
"RSM00025399","2015-10-18","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   24",",,E","   12",",,E","   10","H,,S"
"RSM00025399","2015-10-19","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   18",",,E","    4",",,E","   16","H,,S"
"RSM00025399","2015-10-20","66.17","-169.8","5.0","MYS UELEN, RS","    6",",,E",,,"   25",",,E","    8",",,E","   23","H,,S"
"RSM00025399","2015-10-21","66.17","-169.8","5.0","MYS UELEN, RS","    5",",,E","   10",",,S","   30",",,E","   17",",,E","   18","H,,S"
"RSM00025399","2015-10-22","66.17","-169.8","5.0","MYS UELEN, RS","    7",",,E","   10",",,S","   28",",,E","   -7",",,E","   -7","H,,S"
"RSM00025399","2015-10-23","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","   10",",,S","    0",",,E","  -19",",,E","  -16","H,,S"
"RSM00025399","2015-10-24","66.17","-169.8","5.0","MYS UELEN, RS","    2",",,E","   10",",,S","   22",",,E","  -24",",,E","   14","H,,S"
"RSM00025399","2015-10-25","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E",,,"   16",",,E","    3",",,E","   17","H,,S"
"RSM00025399","2015-10-26","66.17","-169.8","5.0","MYS UELEN, RS","    8",",,E","   10",",,S","   23",",,E","    3",",,E","    6","H,,S"
"RSM00025399","2015-10-27","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   11",",,E","  -11",",,E","   -6","H,,S"
"RSM00025399","2015-10-28","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"    1",",,E","  -16",",,E","  -10","H,,S"
"RSM00025399","2015-10-29","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E",,,"   -6",",,E","  -18",",,E","   -9","H,,S"
"RSM00025399","2015-10-30","66.17","-169.8","5.0","MYS UELEN, RS","    5",",,E","   10",",,S","    0",",,E","  -18",",,E","  -14","H,,S"
"RSM00025399","2015-10-31","66.17","-169.8","5.0","MYS UELEN, RS","    6",",,E","   10",",,S","    2",",,E","  -44",",,E","  -11","H,,S"
"RSM00025399","2015-11-01","66.17","-169.8","5.0","MYS UELEN, RS","    7",",,E","   10",",,S","   26",",,E","  -26",",,E","   24","H,,S"
"RSM00025399","2015-11-02","66.17","-169.8","5.0","MYS UELEN, RS","   18",",,E",,,"   32",",,E","   13",",,E","   19","H,,S"
"RSM00025399","2015-11-03","66.17","-169.8","5.0","MYS UELEN, RS","   17",",,E",,,"   23",",,E","   -1",",,E","   -4","H,,S"
"RSM00025399","2015-11-04","66.17","-169.8","5.0","MYS UELEN, RS","    2",",,E","   10",",,S","   14",",,E","  -21",",,E","   -9","H,,S"
"RSM00025399","2015-11-05","66.17","-169.8","5.0","MYS UELEN, RS","   11",",,E",,,"   17",",,E","  -47",",,E","   11","H,,S"
"RSM00025399","2015-11-06","66.17","-169.8","5.0","MYS UELEN, RS","    5",",,E",,,"   20",",,E","   -4",",,E","    7","H,,S"
"RSM00025399","2015-11-07","66.17","-169.8","5.0","MYS UELEN, RS","    4",",,E","   10",",,S","   10",",,E","   -3",",,E","   -4","H,,S"
"RSM00025399","2015-11-08","66.17","-169.8","5.0","MYS UELEN, RS","    5",",,E","   41",",,S","    2",",,E","  -44",",,E","  -16","H,,S"
"RSM00025399","2015-11-09","66.17","-169.8","5.0","MYS UELEN, RS","   40",",,E",,,"   18",",,E","  -36",",,E","    7","H,,S"
"RSM00025399","2015-11-10","66.17","-169.8","5.0","MYS UELEN, RS","   18",",,E",,,"   11",",,E","   -8",",,E","   -7","H,,S"
"RSM00025399","2015-11-11","66.17","-169.8","5.0","MYS UELEN, RS","    6",",,E","   61",",,S","   -2",",,E","  -37",",,E","  -27","H,,S"
"RSM00025399","2015-11-12","66.17","-169.8","5.0","MYS UELEN, RS","    3",",,E","   61",",,S","  -23",",,E","  -53",",,E","  -56","H,,S"
"RSM00025399","2015-11-13","66.17","-169.8","5.0","MYS UELEN, RS","    0",",,E","   61",",,S","  -38",",,E","  -88",",,E","  -84","H,,S"
"RSM00025399","2015-11-14","66.17","-169.8","5.0","MYS UELEN, RS","   12",",,E","  239",",,S","  -80",",,E"," -112",",,E"," -112","H,,S"
"RSM00025399","2015-11-15","66.17","-169.8","5.0","MYS UELEN, RS","   37",",,E","  201",",,S","  -46",",,E"," -158",",,E","  -70","H,,S"
